45342,00:00.0,7621,COMPLETE
67123,00:00.0,3789,CLOSED
30491,00:00.0,2553,CLOSED
13041,00:00.0,2406,COMPLETE
6432,00:00.0,11441,CLOSED
36213,00:00.0,6377,COMPLETE
45147,00:00.0,716,PENDING_PAYMENT
30121,00:00.0,6666,PROCESSING
53160,00:00.0,321,PENDING_PAYMENT
28079,00:00.0,192,PROCESSING
32390,00:00.0,4989,PENDING_PAYMENT
60171,00:00.0,6037,PENDING_PAYMENT
21189,00:00.0,5712,COMPLETE
11376,00:00.0,7522,CLOSED
25439,00:00.0,6969,PROCESSING
22304,00:00.0,8173,CLOSED
16257,00:00.0,1807,PENDING_PAYMENT
13734,00:00.0,10034,PENDING
51845,00:00.0,9721,ON_HOLD
24803,00:00.0,9080,CLOSED
40249,00:00.0,872,PENDING_PAYMENT
22452,00:00.0,9302,PENDING
55871,00:00.0,10357,PENDING
43489,00:00.0,9351,PROCESSING
23832,00:00.0,3581,COMPLETE
59621,00:00.0,10906,CANCELED
6453,00:00.0,2821,PENDING
57266,00:00.0,2907,PENDING_PAYMENT
51999,00:00.0,12186,PROCESSING
44141,00:00.0,4628,PROCESSING
52164,00:00.0,6703,ON_HOLD
54077,00:00.0,3240,PROCESSING
65267,00:00.0,1930,PENDING_PAYMENT
48706,00:00.0,6494,COMPLETE
43890,00:00.0,9182,SUSPECTED_FRAUD
38446,00:00.0,6557,PENDING_PAYMENT
49964,00:00.0,6158,PROCESSING
28593,00:00.0,3074,COMPLETE
33641,00:00.0,4133,PROCESSING
56169,00:00.0,4508,PROCESSING
25209,00:00.0,6338,COMPLETE
67322,00:00.0,6980,PENDING_PAYMENT
26470,00:00.0,8622,PAYMENT_REVIEW
21702,00:00.0,436,PROCESSING
59839,00:00.0,3761,PENDING
32143,00:00.0,10905,COMPLETE
54752,00:00.0,9050,ON_HOLD
68319,00:00.0,6695,PENDING_PAYMENT
556,00:00.0,7838,COMPLETE
62033,00:00.0,7510,ON_HOLD
5619,00:00.0,8591,CLOSED
27526,00:00.0,5464,PENDING_PAYMENT
25122,00:00.0,4517,PENDING_PAYMENT
29576,00:00.0,11489,CLOSED
13163,00:00.0,11794,COMPLETE
31574,00:00.0,2939,CLOSED
56241,00:00.0,4098,PENDING_PAYMENT
6256,00:00.0,3713,PENDING_PAYMENT
7913,00:00.0,11784,CLOSED
57952,00:00.0,8434,PENDING_PAYMENT
50813,00:00.0,7832,COMPLETE
49740,00:00.0,9446,PENDING
3501,00:00.0,956,COMPLETE
53055,00:00.0,465,PROCESSING
11422,00:00.0,7619,COMPLETE
10653,00:00.0,9110,PENDING_PAYMENT
56372,00:00.0,10382,PROCESSING
68346,00:00.0,3161,PENDING
57500,00:00.0,5663,COMPLETE
19876,00:00.0,7697,PENDING
47476,00:00.0,4203,SUSPECTED_FRAUD
34982,00:00.0,2340,COMPLETE
27930,00:00.0,282,PAYMENT_REVIEW
14442,00:00.0,3710,COMPLETE
8418,00:00.0,6066,ON_HOLD
8011,00:00.0,10220,CLOSED
2348,00:00.0,6525,COMPLETE
16745,00:00.0,2675,COMPLETE
9915,00:00.0,12377,PROCESSING
51311,00:00.0,1869,COMPLETE
30639,00:00.0,7746,PENDING
66558,00:00.0,3246,CLOSED
59953,00:00.0,3201,COMPLETE
68873,00:00.0,4545,PENDING
15825,00:00.0,12309,PENDING_PAYMENT
34829,00:00.0,8921,ON_HOLD
65056,00:00.0,8487,COMPLETE
18007,00:00.0,11385,COMPLETE
4405,00:00.0,8220,CLOSED
24069,00:00.0,6230,PROCESSING
62249,00:00.0,817,PROCESSING
60761,00:00.0,1926,PENDING
63107,00:00.0,9628,COMPLETE
61892,00:00.0,7029,CLOSED
62585,00:00.0,7861,COMPLETE
65566,00:00.0,4372,PENDING_PAYMENT
44445,00:00.0,4034,PENDING_PAYMENT
53311,00:00.0,5565,ON_HOLD
45535,00:00.0,2853,CLOSED
65717,00:00.0,4778,COMPLETE
7267,00:00.0,7261,COMPLETE
34062,00:00.0,3430,PROCESSING
24925,00:00.0,5298,PENDING_PAYMENT
7283,00:00.0,6580,COMPLETE
62126,00:00.0,11512,PROCESSING
24126,00:00.0,912,COMPLETE
51119,00:00.0,10379,COMPLETE
66865,00:00.0,11905,COMPLETE
6438,00:00.0,2786,COMPLETE
60124,00:00.0,8915,COMPLETE
45331,00:00.0,3291,CLOSED
22966,00:00.0,633,PENDING_PAYMENT
24436,00:00.0,315,COMPLETE
29656,00:00.0,10500,PENDING_PAYMENT
6509,00:00.0,11403,CLOSED
23589,00:00.0,9057,PROCESSING
60481,00:00.0,10969,COMPLETE
62098,00:00.0,9605,COMPLETE
6505,00:00.0,5120,PENDING
52351,00:00.0,9177,COMPLETE
24966,00:00.0,10291,COMPLETE
57056,00:00.0,750,COMPLETE
21902,00:00.0,8485,PENDING_PAYMENT
16455,00:00.0,3383,PENDING_PAYMENT
3111,00:00.0,8637,PENDING_PAYMENT
56191,00:00.0,11449,PENDING
48189,00:00.0,12382,ON_HOLD
51358,00:00.0,7975,CANCELED
52278,00:00.0,7298,PENDING_PAYMENT
54126,00:00.0,5853,ON_HOLD
30710,00:00.0,4713,PROCESSING
15615,00:00.0,3441,COMPLETE
42763,00:00.0,9031,COMPLETE
48840,00:00.0,6790,PROCESSING
5279,00:00.0,7753,PENDING
2646,00:00.0,10712,CLOSED
21053,00:00.0,4812,PENDING_PAYMENT
19753,00:00.0,1626,COMPLETE
41832,00:00.0,11797,PROCESSING
2898,00:00.0,8432,COMPLETE
41674,00:00.0,12251,COMPLETE
45275,00:00.0,8764,COMPLETE
19834,00:00.0,12246,COMPLETE
40408,00:00.0,8850,PAYMENT_REVIEW
9891,00:00.0,9729,PENDING_PAYMENT
61241,00:00.0,12183,COMPLETE
31701,00:00.0,8144,PENDING_PAYMENT
27738,00:00.0,4667,CLOSED
59739,00:00.0,6421,COMPLETE
15032,00:00.0,9140,PENDING_PAYMENT
4002,00:00.0,9649,PENDING
25401,00:00.0,6557,COMPLETE
14942,00:00.0,10483,PROCESSING
9353,00:00.0,5145,COMPLETE
58259,00:00.0,10153,COMPLETE
53034,00:00.0,1708,CLOSED
1256,00:00.0,1834,PENDING_PAYMENT
40917,00:00.0,5904,PROCESSING
25445,00:00.0,10042,COMPLETE
28423,00:00.0,10250,COMPLETE
62532,00:00.0,1740,PROCESSING
31465,00:00.0,3089,PROCESSING
67164,00:00.0,12261,COMPLETE
33009,00:00.0,6686,COMPLETE
20628,00:00.0,1831,PENDING_PAYMENT
48384,00:00.0,5792,COMPLETE
26700,00:00.0,2297,ON_HOLD
46649,00:00.0,9141,CLOSED
47377,00:00.0,3047,COMPLETE
21267,00:00.0,5582,COMPLETE
47638,00:00.0,7645,COMPLETE
67488,00:00.0,5551,CLOSED
13023,00:00.0,1688,COMPLETE
30232,00:00.0,5190,CLOSED
47066,00:00.0,1780,CLOSED
64968,00:00.0,4741,PAYMENT_REVIEW
57670,00:00.0,6738,COMPLETE
13627,00:00.0,10010,PENDING_PAYMENT
34163,00:00.0,2988,CLOSED
2791,00:00.0,7942,ON_HOLD
37232,00:00.0,7993,PENDING
32249,00:00.0,3005,PENDING_PAYMENT
65241,00:00.0,537,COMPLETE
13115,00:00.0,6719,COMPLETE
4161,00:00.0,4078,COMPLETE
10070,00:00.0,8373,COMPLETE
14892,00:00.0,9751,COMPLETE
44172,00:00.0,7273,PROCESSING
16189,00:00.0,1012,CLOSED
8886,00:00.0,9948,PENDING_PAYMENT
41144,00:00.0,3159,COMPLETE
1520,00:00.0,12309,COMPLETE
15566,00:00.0,3801,COMPLETE
12360,00:00.0,9335,PENDING_PAYMENT
65468,00:00.0,12250,COMPLETE
53306,00:00.0,6694,PROCESSING
33072,00:00.0,940,COMPLETE
36157,00:00.0,2466,COMPLETE
9564,00:00.0,3542,COMPLETE
66621,00:00.0,9940,PENDING_PAYMENT
61976,00:00.0,6448,CLOSED
36736,00:00.0,1372,COMPLETE
47648,00:00.0,2113,ON_HOLD
35903,00:00.0,1402,PAYMENT_REVIEW
9674,00:00.0,11821,PENDING_PAYMENT
50770,00:00.0,315,COMPLETE
16179,00:00.0,5917,PENDING
7009,00:00.0,2350,COMPLETE
24993,00:00.0,9686,PENDING_PAYMENT
8129,00:00.0,3918,PENDING_PAYMENT
23688,00:00.0,12319,PROCESSING
61694,00:00.0,10117,COMPLETE
7198,00:00.0,2267,COMPLETE
15995,00:00.0,4381,ON_HOLD
33865,00:00.0,2,COMPLETE
43997,00:00.0,4985,PENDING_PAYMENT
15621,00:00.0,10003,CANCELED
38918,00:00.0,11886,COMPLETE
33583,00:00.0,10464,COMPLETE
50609,00:00.0,4038,COMPLETE
34873,00:00.0,4117,COMPLETE
25442,00:00.0,6020,COMPLETE
61201,00:00.0,11510,PROCESSING
67408,00:00.0,1150,PROCESSING
61143,00:00.0,9669,PROCESSING
64471,00:00.0,5137,COMPLETE
64645,00:00.0,3498,CLOSED
33441,00:00.0,23,PENDING_PAYMENT
28268,00:00.0,8316,PENDING_PAYMENT
24610,00:00.0,5417,PENDING
37070,00:00.0,1844,COMPLETE
57859,00:00.0,9217,CLOSED
49779,00:00.0,1522,PENDING_PAYMENT
33808,00:00.0,9526,COMPLETE
57421,00:00.0,1161,PROCESSING
617,00:00.0,6154,ON_HOLD
31520,00:00.0,1380,SUSPECTED_FRAUD
49882,00:00.0,9121,CLOSED
67407,00:00.0,11789,CLOSED
43892,00:00.0,8527,PENDING_PAYMENT
9136,00:00.0,10578,PENDING_PAYMENT
68202,00:00.0,2736,PENDING
56082,00:00.0,8265,PENDING_PAYMENT
45136,00:00.0,569,CLOSED
1820,00:00.0,590,COMPLETE
55267,00:00.0,5926,PENDING_PAYMENT
19368,00:00.0,6973,COMPLETE
8215,00:00.0,6885,CANCELED
40982,00:00.0,2437,PENDING
63980,00:00.0,3699,CLOSED
7134,00:00.0,8346,COMPLETE
12230,00:00.0,4838,PENDING_PAYMENT
53062,00:00.0,46,COMPLETE
18626,00:00.0,7950,COMPLETE
23960,00:00.0,1318,COMPLETE
7574,00:00.0,8193,PENDING_PAYMENT
16697,00:00.0,6310,PENDING
25135,00:00.0,11419,COMPLETE
54183,00:00.0,1466,PENDING_PAYMENT
52219,00:00.0,848,PROCESSING
1390,00:00.0,8964,COMPLETE
39432,00:00.0,7621,PENDING
33815,00:00.0,6876,COMPLETE
49328,00:00.0,6344,COMPLETE
38200,00:00.0,881,CLOSED
22882,00:00.0,2121,CLOSED
45247,00:00.0,9482,COMPLETE
18223,00:00.0,4407,PENDING_PAYMENT
7099,00:00.0,3252,COMPLETE
21090,00:00.0,2727,COMPLETE
33448,00:00.0,12306,CANCELED
10884,00:00.0,5168,PROCESSING
21691,00:00.0,532,PENDING
64288,00:00.0,8648,PROCESSING
38064,00:00.0,9168,COMPLETE
26024,00:00.0,291,PENDING
3867,00:00.0,10172,CLOSED
22667,00:00.0,9388,PENDING_PAYMENT
29297,00:00.0,8371,CLOSED
54312,00:00.0,8914,PENDING
44855,00:00.0,2732,PENDING_PAYMENT
14350,00:00.0,8712,COMPLETE
2622,00:00.0,3301,COMPLETE
13038,00:00.0,7005,ON_HOLD
21471,00:00.0,6574,PENDING_PAYMENT
66028,00:00.0,698,PENDING_PAYMENT
68293,00:00.0,4197,PAYMENT_REVIEW
2611,00:00.0,12086,COMPLETE
9521,00:00.0,6642,COMPLETE
28264,00:00.0,4535,PENDING
62337,00:00.0,5200,COMPLETE
39512,00:00.0,4677,COMPLETE
64183,00:00.0,11641,CLOSED
22641,00:00.0,2086,COMPLETE
37689,00:00.0,6336,CLOSED
22643,00:00.0,3595,PENDING_PAYMENT
21256,00:00.0,12394,PROCESSING
51263,00:00.0,8915,CLOSED
21403,00:00.0,10022,SUSPECTED_FRAUD
63921,00:00.0,5841,COMPLETE
54729,00:00.0,5843,PROCESSING
74,00:00.0,662,PENDING_PAYMENT
21011,00:00.0,2607,PROCESSING
31622,00:00.0,1872,PENDING_PAYMENT
11206,00:00.0,2378,PROCESSING
49525,00:00.0,1550,PENDING_PAYMENT
2932,00:00.0,9037,COMPLETE
44875,00:00.0,10146,COMPLETE
7043,00:00.0,10251,COMPLETE
17573,00:00.0,10831,PENDING
10739,00:00.0,11728,COMPLETE
28592,00:00.0,635,PENDING
4278,00:00.0,7732,CLOSED
3238,00:00.0,5891,PENDING_PAYMENT
45576,00:00.0,623,CLOSED
49671,00:00.0,8126,COMPLETE
13615,00:00.0,8186,PENDING
25390,00:00.0,6939,PENDING
47815,00:00.0,1432,COMPLETE
51506,00:00.0,8043,COMPLETE
32876,00:00.0,5747,CANCELED
42255,00:00.0,8113,SUSPECTED_FRAUD
44093,00:00.0,2539,PENDING_PAYMENT
944,00:00.0,2917,ON_HOLD
29172,00:00.0,3892,COMPLETE
52330,00:00.0,2659,COMPLETE
33207,00:00.0,6009,COMPLETE
64381,00:00.0,7518,CLOSED
58833,00:00.0,7493,CLOSED
24702,00:00.0,997,COMPLETE
40148,00:00.0,10259,COMPLETE
11192,00:00.0,2117,PENDING_PAYMENT
12181,00:00.0,19,COMPLETE
32011,00:00.0,442,CANCELED
201,00:00.0,9055,CLOSED
41968,00:00.0,6127,PENDING_PAYMENT
55903,00:00.0,5294,CANCELED
9598,00:00.0,7555,COMPLETE
5979,00:00.0,8692,COMPLETE
18060,00:00.0,10886,ON_HOLD
57395,00:00.0,4339,ON_HOLD
60718,00:00.0,6118,COMPLETE
64314,00:00.0,9273,PENDING_PAYMENT
68017,00:00.0,1512,PROCESSING
25480,00:00.0,1307,PENDING
29264,00:00.0,3881,PENDING_PAYMENT
18986,00:00.0,5308,CLOSED
17180,00:00.0,5905,PENDING_PAYMENT
34496,00:00.0,11443,PENDING_PAYMENT
3460,00:00.0,6747,PENDING_PAYMENT
34532,00:00.0,6872,CLOSED
66094,00:00.0,11558,COMPLETE
9320,00:00.0,6510,COMPLETE
21680,00:00.0,11920,PENDING_PAYMENT
57648,00:00.0,11554,PENDING_PAYMENT
13003,00:00.0,10585,PENDING_PAYMENT
278,00:00.0,488,PAYMENT_REVIEW
45433,00:00.0,5976,CLOSED
7153,00:00.0,565,COMPLETE
579,00:00.0,4137,PROCESSING
8895,00:00.0,11825,ON_HOLD
62634,00:00.0,7517,PENDING_PAYMENT
49722,00:00.0,422,PROCESSING
42154,00:00.0,11977,PROCESSING
14250,00:00.0,6010,COMPLETE
28735,00:00.0,4992,COMPLETE
28289,00:00.0,4749,COMPLETE
33523,00:00.0,8383,COMPLETE
11189,00:00.0,4455,PENDING
61472,00:00.0,4205,PENDING_PAYMENT
63766,00:00.0,4820,CLOSED
39011,00:00.0,2688,CLOSED
46801,00:00.0,8811,PENDING
16149,00:00.0,9829,PENDING_PAYMENT
29889,00:00.0,5672,PENDING_PAYMENT
19116,00:00.0,8245,PENDING
23296,00:00.0,259,COMPLETE
8292,00:00.0,4335,PENDING_PAYMENT
33704,00:00.0,4905,PENDING_PAYMENT
65398,00:00.0,4849,COMPLETE
48992,00:00.0,6641,COMPLETE
7245,00:00.0,6344,ON_HOLD
42833,00:00.0,4539,PENDING_PAYMENT
8316,00:00.0,8191,CLOSED
51446,00:00.0,3166,COMPLETE
55033,00:00.0,11950,ON_HOLD
5255,00:00.0,5993,SUSPECTED_FRAUD
53914,00:00.0,1947,PROCESSING
38886,00:00.0,6415,PENDING_PAYMENT
8767,00:00.0,7888,PENDING_PAYMENT
40722,00:00.0,4974,COMPLETE
25528,00:00.0,4232,PENDING_PAYMENT
31171,00:00.0,6240,COMPLETE
40548,00:00.0,7494,PENDING
48778,00:00.0,2247,COMPLETE
9878,00:00.0,5297,PENDING_PAYMENT
59214,00:00.0,3226,PENDING_PAYMENT
8631,00:00.0,2592,COMPLETE
34671,00:00.0,9335,COMPLETE
17189,00:00.0,5225,PROCESSING
20062,00:00.0,3435,PENDING_PAYMENT
39810,00:00.0,3148,PROCESSING
29495,00:00.0,2696,CLOSED
12606,00:00.0,7286,PENDING
31887,00:00.0,5750,COMPLETE
52766,00:00.0,10720,COMPLETE
3574,00:00.0,4412,PENDING_PAYMENT
15641,00:00.0,1745,ON_HOLD
46890,00:00.0,7327,PENDING_PAYMENT
48672,00:00.0,5657,COMPLETE
68299,00:00.0,1420,CLOSED
13353,00:00.0,8542,COMPLETE
23631,00:00.0,3366,PROCESSING
60239,00:00.0,5004,PENDING_PAYMENT
64087,00:00.0,5198,PENDING
20192,00:00.0,7467,PAYMENT_REVIEW
51465,00:00.0,1661,PENDING_PAYMENT
28460,00:00.0,4969,COMPLETE
14591,00:00.0,2942,PROCESSING
45186,00:00.0,11305,COMPLETE
11412,00:00.0,11124,PENDING_PAYMENT
16890,00:00.0,1951,PENDING_PAYMENT
58839,00:00.0,10719,PENDING_PAYMENT
157,00:00.0,8986,ON_HOLD
52712,00:00.0,4529,CLOSED
57188,00:00.0,5941,COMPLETE
46229,00:00.0,5643,PROCESSING
2536,00:00.0,7182,CLOSED
5412,00:00.0,1382,COMPLETE
13000,00:00.0,2622,COMPLETE
59449,00:00.0,5754,PENDING_PAYMENT
25176,00:00.0,10758,PENDING_PAYMENT
9764,00:00.0,6125,PROCESSING
17293,00:00.0,529,COMPLETE
58628,00:00.0,4652,COMPLETE
17774,00:00.0,4223,PROCESSING
21098,00:00.0,5290,COMPLETE
7977,00:00.0,2449,COMPLETE
7705,00:00.0,10698,COMPLETE
35763,00:00.0,6904,COMPLETE
9703,00:00.0,10981,PENDING
17759,00:00.0,6375,COMPLETE
9119,00:00.0,4444,COMPLETE
37910,00:00.0,9036,COMPLETE
30947,00:00.0,9853,COMPLETE
67226,00:00.0,2021,CLOSED
55835,00:00.0,8676,ON_HOLD
32612,00:00.0,2118,COMPLETE
45804,00:00.0,9391,COMPLETE
10256,00:00.0,6268,COMPLETE
18565,00:00.0,3874,ON_HOLD
17510,00:00.0,11263,COMPLETE
67151,00:00.0,6386,CLOSED
49603,00:00.0,2646,PROCESSING
10799,00:00.0,4762,PENDING_PAYMENT
32354,00:00.0,828,COMPLETE
59482,00:00.0,11293,PENDING_PAYMENT
63079,00:00.0,4964,COMPLETE
33945,00:00.0,7480,ON_HOLD
46736,00:00.0,1887,COMPLETE
28124,00:00.0,11646,PROCESSING
12372,00:00.0,6665,SUSPECTED_FRAUD
50152,00:00.0,10665,COMPLETE
9223,00:00.0,9282,PROCESSING
34166,00:00.0,5175,PENDING_PAYMENT
4810,00:00.0,6871,COMPLETE
40874,00:00.0,436,COMPLETE
44309,00:00.0,8152,PENDING_PAYMENT
46417,00:00.0,11509,CANCELED
54121,00:00.0,10675,PENDING
40655,00:00.0,1636,COMPLETE
19408,00:00.0,1045,PENDING
31706,00:00.0,2278,PENDING
19326,00:00.0,2402,PENDING_PAYMENT
27809,00:00.0,10142,PENDING
29715,00:00.0,9690,COMPLETE
14031,00:00.0,7329,COMPLETE
23126,00:00.0,10837,ON_HOLD
39359,00:00.0,2044,PENDING_PAYMENT
36190,00:00.0,1196,CLOSED
1217,00:00.0,5328,COMPLETE
33400,00:00.0,1742,COMPLETE
34432,00:00.0,567,PROCESSING
58024,00:00.0,1110,COMPLETE
54991,00:00.0,1534,PROCESSING
49697,00:00.0,3024,PENDING_PAYMENT
21844,00:00.0,4819,PENDING_PAYMENT
10403,00:00.0,8812,SUSPECTED_FRAUD
11599,00:00.0,11640,COMPLETE
26224,00:00.0,4164,CLOSED
10586,00:00.0,10129,COMPLETE
3701,00:00.0,4396,COMPLETE
42423,00:00.0,8578,PROCESSING
23463,00:00.0,3379,COMPLETE
60963,00:00.0,3169,CLOSED
3992,00:00.0,12167,PENDING
1710,00:00.0,10659,CLOSED
44056,00:00.0,10231,COMPLETE
35740,00:00.0,11954,PENDING
62514,00:00.0,4708,PENDING_PAYMENT
36293,00:00.0,7118,COMPLETE
28184,00:00.0,512,COMPLETE
65769,00:00.0,7451,CLOSED
50013,00:00.0,10275,PROCESSING
60758,00:00.0,2395,COMPLETE
67638,00:00.0,2310,PAYMENT_REVIEW
38873,00:00.0,4847,ON_HOLD
55158,00:00.0,11251,COMPLETE
37745,00:00.0,3900,PROCESSING
29679,00:00.0,9092,PENDING_PAYMENT
17162,00:00.0,54,PENDING_PAYMENT
34997,00:00.0,16,COMPLETE
34408,00:00.0,5927,PENDING_PAYMENT
60795,00:00.0,6483,PROCESSING
34312,00:00.0,559,PROCESSING
43048,00:00.0,12201,CLOSED
53247,00:00.0,7667,CLOSED
16094,00:00.0,2927,PENDING_PAYMENT
39089,00:00.0,1524,PENDING
24715,00:00.0,9587,PENDING_PAYMENT
54749,00:00.0,6099,COMPLETE
35191,00:00.0,12051,PROCESSING
25512,00:00.0,2734,COMPLETE
56966,00:00.0,9337,COMPLETE
58269,00:00.0,10153,PENDING
15532,00:00.0,1713,PENDING_PAYMENT
34830,00:00.0,1523,COMPLETE
64354,00:00.0,4465,COMPLETE
5030,00:00.0,10144,PENDING_PAYMENT
42142,00:00.0,5591,PROCESSING
68393,00:00.0,2928,PENDING_PAYMENT
16927,00:00.0,598,PENDING
3580,00:00.0,4097,ON_HOLD
58281,00:00.0,5082,PROCESSING
24458,00:00.0,943,COMPLETE
65513,00:00.0,8001,CLOSED
5494,00:00.0,1844,PENDING_PAYMENT
4293,00:00.0,7847,PROCESSING
3823,00:00.0,699,COMPLETE
21733,00:00.0,4564,COMPLETE
59735,00:00.0,6768,COMPLETE
7476,00:00.0,6323,COMPLETE
27175,00:00.0,8048,COMPLETE
56597,00:00.0,10354,PENDING_PAYMENT
39229,00:00.0,1072,PENDING_PAYMENT
18896,00:00.0,10116,COMPLETE
38013,00:00.0,8851,COMPLETE
58920,00:00.0,7725,PENDING_PAYMENT
37468,00:00.0,10012,PENDING_PAYMENT
21057,00:00.0,5414,COMPLETE
46915,00:00.0,2474,COMPLETE
60822,00:00.0,12200,CLOSED
63258,00:00.0,12089,PENDING_PAYMENT
18488,00:00.0,6395,PENDING_PAYMENT
35781,00:00.0,11600,COMPLETE
59154,00:00.0,9359,PENDING
34347,00:00.0,9335,COMPLETE
28018,00:00.0,5974,PENDING_PAYMENT
58802,00:00.0,2037,PROCESSING
21430,00:00.0,9823,CLOSED
41750,00:00.0,5995,PROCESSING
40337,00:00.0,6711,COMPLETE
7071,00:00.0,9134,PENDING_PAYMENT
9269,00:00.0,1082,PENDING_PAYMENT
56594,00:00.0,12413,PENDING_PAYMENT
58104,00:00.0,10722,CLOSED
42501,00:00.0,9794,COMPLETE
22277,00:00.0,7235,CLOSED
32729,00:00.0,1578,PENDING_PAYMENT
6821,00:00.0,4286,PROCESSING
28408,00:00.0,2000,PROCESSING
2807,00:00.0,12280,COMPLETE
53235,00:00.0,6932,CANCELED
2627,00:00.0,7381,PENDING_PAYMENT
41974,00:00.0,10927,CLOSED
66351,00:00.0,4697,COMPLETE
19542,00:00.0,9978,COMPLETE
33123,00:00.0,3668,PENDING_PAYMENT
44857,00:00.0,11605,PENDING
39151,00:00.0,10058,CANCELED
56337,00:00.0,11107,COMPLETE
65167,00:00.0,11730,PENDING
1657,00:00.0,8516,CLOSED
30119,00:00.0,6393,COMPLETE
10957,00:00.0,11087,PENDING
41686,00:00.0,7884,COMPLETE
17610,00:00.0,1643,PENDING_PAYMENT
54018,00:00.0,4034,CLOSED
42194,00:00.0,11071,PROCESSING
61387,00:00.0,8600,COMPLETE
13305,00:00.0,6219,COMPLETE
19742,00:00.0,9949,COMPLETE
12166,00:00.0,5873,COMPLETE
18983,00:00.0,8380,PENDING
12196,00:00.0,3793,COMPLETE
51648,00:00.0,9581,PENDING
49284,00:00.0,6774,COMPLETE
38383,00:00.0,5845,COMPLETE
34442,00:00.0,11706,PROCESSING
33572,00:00.0,5900,PENDING_PAYMENT
34828,00:00.0,6462,PENDING
63249,00:00.0,12221,PENDING
67776,00:00.0,619,COMPLETE
52970,00:00.0,10296,COMPLETE
14492,00:00.0,5275,COMPLETE
39123,00:00.0,3988,COMPLETE
24613,00:00.0,9275,PENDING_PAYMENT
41235,00:00.0,8705,PROCESSING
38314,00:00.0,10436,PROCESSING
14041,00:00.0,9615,PENDING_PAYMENT
42967,00:00.0,8102,PENDING_PAYMENT
9182,00:00.0,2312,PENDING_PAYMENT
19017,00:00.0,11053,COMPLETE
29377,00:00.0,44,PENDING_PAYMENT
58484,00:00.0,10919,PENDING
49915,00:00.0,1256,SUSPECTED_FRAUD
63927,00:00.0,5841,CLOSED
877,00:00.0,5012,PENDING_PAYMENT
34013,00:00.0,6987,CLOSED
64671,00:00.0,11027,COMPLETE
49857,00:00.0,3283,COMPLETE
31430,00:00.0,8998,PENDING_PAYMENT
24566,00:00.0,8591,COMPLETE
13186,00:00.0,3825,COMPLETE
39559,00:00.0,11129,COMPLETE
48814,00:00.0,5388,PENDING_PAYMENT
28886,00:00.0,728,ON_HOLD
19562,00:00.0,3475,COMPLETE
56110,00:00.0,6003,PENDING
29617,00:00.0,6051,COMPLETE
30282,00:00.0,24,PENDING
51330,00:00.0,861,COMPLETE
65424,00:00.0,749,COMPLETE
47157,00:00.0,6251,PENDING
112,00:00.0,5375,CANCELED
4351,00:00.0,7378,ON_HOLD
13277,00:00.0,12352,CLOSED
3491,00:00.0,9543,SUSPECTED_FRAUD
30323,00:00.0,11922,COMPLETE
38922,00:00.0,6125,PENDING_PAYMENT
49412,00:00.0,7033,PENDING_PAYMENT
15468,00:00.0,3059,PENDING
2749,00:00.0,4023,PENDING_PAYMENT
40898,00:00.0,10954,PENDING
37309,00:00.0,11947,COMPLETE
36212,00:00.0,2300,PENDING_PAYMENT
58677,00:00.0,5670,CLOSED
58850,00:00.0,2235,PENDING_PAYMENT
41961,00:00.0,1337,COMPLETE
68258,00:00.0,9989,COMPLETE
40818,00:00.0,3707,CLOSED
57768,00:00.0,3593,COMPLETE
67494,00:00.0,2664,COMPLETE
11185,00:00.0,9763,COMPLETE
50631,00:00.0,6146,PENDING_PAYMENT
48904,00:00.0,12113,SUSPECTED_FRAUD
36922,00:00.0,9773,PENDING_PAYMENT
14027,00:00.0,3197,PENDING_PAYMENT
48945,00:00.0,704,COMPLETE
58888,00:00.0,11895,PENDING_PAYMENT
57236,00:00.0,2411,ON_HOLD
37294,00:00.0,8912,COMPLETE
32557,00:00.0,2190,SUSPECTED_FRAUD
22954,00:00.0,7315,COMPLETE
48902,00:00.0,5924,PENDING_PAYMENT
6817,00:00.0,6867,PENDING_PAYMENT
52909,00:00.0,2941,ON_HOLD
33460,00:00.0,10585,ON_HOLD
46039,00:00.0,11807,COMPLETE
63540,00:00.0,9792,CLOSED
48002,00:00.0,12063,COMPLETE
36030,00:00.0,8518,PENDING
54031,00:00.0,10650,ON_HOLD
26746,00:00.0,10340,PENDING
49504,00:00.0,10033,PENDING_PAYMENT
5572,00:00.0,7554,COMPLETE
13198,00:00.0,8602,COMPLETE
46982,00:00.0,717,PENDING_PAYMENT
33046,00:00.0,6959,PENDING_PAYMENT
36935,00:00.0,2220,COMPLETE
31655,00:00.0,9613,COMPLETE
23261,00:00.0,9229,PENDING
61995,00:00.0,2781,PROCESSING
20303,00:00.0,10064,CANCELED
24005,00:00.0,3219,PROCESSING
53186,00:00.0,7762,PROCESSING
65748,00:00.0,7313,CLOSED
64192,00:00.0,8482,ON_HOLD
58860,00:00.0,11374,COMPLETE
10694,00:00.0,8055,CLOSED
67511,00:00.0,5518,PENDING_PAYMENT
32525,00:00.0,8014,PROCESSING
51118,00:00.0,3231,ON_HOLD
46370,00:00.0,691,COMPLETE
33738,00:00.0,7040,COMPLETE
55851,00:00.0,4588,PROCESSING
48187,00:00.0,3337,PROCESSING
48499,00:00.0,11368,PENDING
2261,00:00.0,341,PENDING
20288,00:00.0,7064,CLOSED
11124,00:00.0,5838,PENDING_PAYMENT
66110,00:00.0,11990,COMPLETE
37784,00:00.0,1897,PENDING
