32859,00:00.0,1285,CLOSED
51769,00:00.0,5347,ON_HOLD
57706,00:00.0,10013,COMPLETE
23599,00:00.0,4689,COMPLETE
33382,00:00.0,2616,CLOSED
19339,00:00.0,10719,PENDING
42469,00:00.0,5034,CLOSED
66231,00:00.0,850,COMPLETE
33160,00:00.0,5839,PENDING_PAYMENT
59452,00:00.0,10698,COMPLETE
13504,00:00.0,11201,PENDING_PAYMENT
24437,00:00.0,1117,PENDING
37462,00:00.0,5188,ON_HOLD
16352,00:00.0,2056,COMPLETE
32508,00:00.0,11099,COMPLETE
18499,00:00.0,1107,PENDING_PAYMENT
20583,00:00.0,3816,PENDING_PAYMENT
14929,00:00.0,1297,PENDING
4950,00:00.0,12223,PENDING
17464,00:00.0,306,CLOSED
56825,00:00.0,6951,PROCESSING
14923,00:00.0,7376,PENDING
27498,00:00.0,3710,COMPLETE
52529,00:00.0,3206,PENDING
17207,00:00.0,8986,COMPLETE
34301,00:00.0,4740,PENDING
11178,00:00.0,7529,COMPLETE
34966,00:00.0,5352,COMPLETE
19965,00:00.0,8092,COMPLETE
64561,00:00.0,11188,PENDING_PAYMENT
33333,00:00.0,5705,COMPLETE
15614,00:00.0,1521,CLOSED
57121,00:00.0,3264,PENDING_PAYMENT
66399,00:00.0,127,COMPLETE
12314,00:00.0,3313,COMPLETE
23815,00:00.0,1429,CLOSED
52361,00:00.0,11376,CANCELED
30504,00:00.0,6189,COMPLETE
34630,00:00.0,9226,COMPLETE
15512,00:00.0,3426,COMPLETE
18838,00:00.0,7783,COMPLETE
68471,00:00.0,7816,CLOSED
9397,00:00.0,2327,PROCESSING
50687,00:00.0,11645,PENDING_PAYMENT
8798,00:00.0,5480,PROCESSING
7508,00:00.0,1393,PENDING_PAYMENT
6279,00:00.0,11196,COMPLETE
61868,00:00.0,854,CLOSED
31271,00:00.0,1019,PENDING_PAYMENT
56614,00:00.0,1787,PENDING
24451,00:00.0,6640,PENDING_PAYMENT
59292,00:00.0,3212,PROCESSING
23488,00:00.0,4189,COMPLETE
44488,00:00.0,4345,PENDING_PAYMENT
19020,00:00.0,875,COMPLETE
8313,00:00.0,2696,PROCESSING
11733,00:00.0,7620,PROCESSING
35798,00:00.0,7824,PENDING_PAYMENT
51134,00:00.0,9501,PROCESSING
5580,00:00.0,316,PAYMENT_REVIEW
17977,00:00.0,8660,COMPLETE
2399,00:00.0,12202,PENDING
17259,00:00.0,10667,PENDING_PAYMENT
5288,00:00.0,9984,COMPLETE
12803,00:00.0,7037,PROCESSING
62483,00:00.0,6950,PENDING_PAYMENT
40948,00:00.0,7360,PROCESSING
48600,00:00.0,11514,COMPLETE
35043,00:00.0,7571,COMPLETE
44571,00:00.0,10459,SUSPECTED_FRAUD
27647,00:00.0,1067,PROCESSING
62903,00:00.0,4579,PENDING
20065,00:00.0,1891,PENDING_PAYMENT
66019,00:00.0,1286,PENDING_PAYMENT
68322,00:00.0,1056,COMPLETE
26928,00:00.0,1725,COMPLETE
44811,00:00.0,1817,PENDING
39523,00:00.0,10450,PENDING
6334,00:00.0,8863,COMPLETE
11515,00:00.0,8953,PENDING
52597,00:00.0,3979,COMPLETE
7857,00:00.0,5185,COMPLETE
62028,00:00.0,4818,PENDING_PAYMENT
32457,00:00.0,10341,ON_HOLD
67276,00:00.0,8032,CLOSED
24103,00:00.0,12067,PENDING
49249,00:00.0,4798,PENDING_PAYMENT
54380,00:00.0,9964,COMPLETE
49851,00:00.0,8619,COMPLETE
66141,00:00.0,9939,PENDING_PAYMENT
22704,00:00.0,2697,PENDING_PAYMENT
32782,00:00.0,1341,PENDING
14224,00:00.0,4606,PENDING_PAYMENT
39394,00:00.0,4751,PENDING_PAYMENT
42162,00:00.0,2451,ON_HOLD
35297,00:00.0,6961,CLOSED
42186,00:00.0,2429,COMPLETE
10304,00:00.0,4069,COMPLETE
13913,00:00.0,5640,CLOSED
10457,00:00.0,11339,COMPLETE
5820,00:00.0,3896,PENDING_PAYMENT
1867,00:00.0,6141,PENDING_PAYMENT
53357,00:00.0,10827,COMPLETE
4207,00:00.0,11076,COMPLETE
62298,00:00.0,7445,COMPLETE
19153,00:00.0,9607,COMPLETE
65435,00:00.0,823,COMPLETE
38345,00:00.0,10799,COMPLETE
24445,00:00.0,4731,COMPLETE
38920,00:00.0,3085,PENDING
14149,00:00.0,10988,ON_HOLD
32941,00:00.0,6130,PENDING_PAYMENT
46438,00:00.0,1189,CLOSED
13936,00:00.0,3746,PENDING_PAYMENT
53772,00:00.0,1331,PENDING_PAYMENT
5521,00:00.0,5509,COMPLETE
32619,00:00.0,5440,PROCESSING
12841,00:00.0,860,ON_HOLD
38370,00:00.0,2469,PENDING_PAYMENT
16353,00:00.0,9731,PENDING_PAYMENT
12530,00:00.0,2277,COMPLETE
18672,00:00.0,1229,COMPLETE
55398,00:00.0,12246,PENDING
53984,00:00.0,4045,PROCESSING
35184,00:00.0,5775,COMPLETE
9080,00:00.0,8399,PENDING_PAYMENT
54309,00:00.0,8531,COMPLETE
17771,00:00.0,6402,PENDING
33230,00:00.0,4534,PENDING_PAYMENT
50053,00:00.0,8754,PENDING
60729,00:00.0,662,PROCESSING
26070,00:00.0,10104,CLOSED
58053,00:00.0,949,COMPLETE
479,00:00.0,11138,COMPLETE
1551,00:00.0,7264,PENDING_PAYMENT
22769,00:00.0,3660,PROCESSING
44177,00:00.0,6564,PENDING_PAYMENT
19984,00:00.0,1716,CLOSED
12938,00:00.0,5358,COMPLETE
36096,00:00.0,6700,PENDING_PAYMENT
46838,00:00.0,3438,COMPLETE
51562,00:00.0,1729,COMPLETE
31901,00:00.0,10211,PENDING
43604,00:00.0,3486,ON_HOLD
24982,00:00.0,1920,PENDING_PAYMENT
50905,00:00.0,7170,PENDING_PAYMENT
25340,00:00.0,7114,PROCESSING
20196,00:00.0,7865,PROCESSING
65934,00:00.0,1782,PENDING_PAYMENT
63870,00:00.0,4025,PENDING_PAYMENT
33007,00:00.0,12052,PENDING_PAYMENT
30334,00:00.0,9083,PENDING_PAYMENT
59454,00:00.0,9415,COMPLETE
27753,00:00.0,11670,COMPLETE
63714,00:00.0,10785,PENDING
14938,00:00.0,5438,ON_HOLD
28396,00:00.0,7780,COMPLETE
44874,00:00.0,8974,PENDING_PAYMENT
9175,00:00.0,335,COMPLETE
59360,00:00.0,4912,CANCELED
44463,00:00.0,9714,SUSPECTED_FRAUD
33000,00:00.0,8577,PENDING
31114,00:00.0,9047,PROCESSING
37246,00:00.0,7153,CLOSED
8676,00:00.0,5852,PENDING_PAYMENT
33285,00:00.0,4191,PENDING_PAYMENT
66403,00:00.0,99,COMPLETE
58439,00:00.0,11523,CLOSED
63448,00:00.0,6881,COMPLETE
30608,00:00.0,8212,COMPLETE
26332,00:00.0,11055,PENDING
62334,00:00.0,11692,CLOSED
17694,00:00.0,2390,COMPLETE
11602,00:00.0,9336,CLOSED
46109,00:00.0,8979,COMPLETE
5451,00:00.0,1108,CANCELED
32737,00:00.0,5494,PENDING_PAYMENT
45551,00:00.0,11652,COMPLETE
67670,00:00.0,7084,PENDING
60658,00:00.0,5436,PROCESSING
67246,00:00.0,5158,PROCESSING
44346,00:00.0,10760,PENDING
44252,00:00.0,2338,PENDING_PAYMENT
43214,00:00.0,2477,PROCESSING
52852,00:00.0,6697,COMPLETE
41473,00:00.0,12228,PENDING_PAYMENT
5473,00:00.0,1159,ON_HOLD
54843,00:00.0,5825,PROCESSING
50178,00:00.0,3428,CLOSED
20320,00:00.0,2087,PENDING
29603,00:00.0,3425,PENDING
52214,00:00.0,9035,COMPLETE
65839,00:00.0,1286,ON_HOLD
54491,00:00.0,10704,COMPLETE
32833,00:00.0,6347,COMPLETE
10114,00:00.0,11116,PENDING_PAYMENT
28105,00:00.0,6319,PENDING_PAYMENT
31735,00:00.0,432,CLOSED
48028,00:00.0,2190,PENDING_PAYMENT
23379,00:00.0,7041,COMPLETE
43775,00:00.0,11407,PENDING_PAYMENT
59793,00:00.0,10768,ON_HOLD
36687,00:00.0,8699,PENDING_PAYMENT
10103,00:00.0,8368,CLOSED
54635,00:00.0,3545,COMPLETE
44988,00:00.0,11469,COMPLETE
61730,00:00.0,5568,CLOSED
26585,00:00.0,4144,PENDING
8616,00:00.0,8582,COMPLETE
51740,00:00.0,3916,PROCESSING
40096,00:00.0,10083,CLOSED
49186,00:00.0,8763,COMPLETE
20140,00:00.0,9442,COMPLETE
41728,00:00.0,8849,COMPLETE
55980,00:00.0,3296,COMPLETE
25890,00:00.0,2581,PENDING
51282,00:00.0,3088,PENDING
14612,00:00.0,1928,ON_HOLD
28879,00:00.0,3907,PENDING
20147,00:00.0,1228,COMPLETE
66925,00:00.0,4922,COMPLETE
23554,00:00.0,6591,CLOSED
23481,00:00.0,2171,PENDING_PAYMENT
56369,00:00.0,9779,COMPLETE
68788,00:00.0,11334,COMPLETE
24789,00:00.0,9377,COMPLETE
47118,00:00.0,6227,PENDING_PAYMENT
52476,00:00.0,6123,COMPLETE
38841,00:00.0,10340,COMPLETE
38787,00:00.0,10183,COMPLETE
31358,00:00.0,11857,PROCESSING
36860,00:00.0,2532,PENDING_PAYMENT
41531,00:00.0,2844,PENDING_PAYMENT
68632,00:00.0,10713,CLOSED
39542,00:00.0,10264,PENDING
33054,00:00.0,7191,SUSPECTED_FRAUD
67678,00:00.0,5247,PENDING_PAYMENT
59892,00:00.0,6210,PROCESSING
20803,00:00.0,1861,CLOSED
17812,00:00.0,2905,PENDING_PAYMENT
56754,00:00.0,3513,COMPLETE
30593,00:00.0,1209,COMPLETE
11813,00:00.0,10986,CLOSED
57444,00:00.0,652,PROCESSING
11295,00:00.0,10007,PENDING_PAYMENT
21397,00:00.0,10379,CLOSED
1658,00:00.0,2195,PENDING
26532,00:00.0,11114,COMPLETE
42750,00:00.0,7573,PROCESSING
18598,00:00.0,4409,PROCESSING
55138,00:00.0,5447,PENDING_PAYMENT
46946,00:00.0,2153,PENDING
22637,00:00.0,2988,CLOSED
55655,00:00.0,4773,COMPLETE
2598,00:00.0,7043,CLOSED
41464,00:00.0,5905,PENDING_PAYMENT
68815,00:00.0,1078,CLOSED
15522,00:00.0,5683,PENDING
10255,00:00.0,7123,PENDING
60118,00:00.0,10185,PENDING
38691,00:00.0,2799,COMPLETE
13220,00:00.0,2032,PROCESSING
14513,00:00.0,3072,PENDING_PAYMENT
58561,00:00.0,11319,PENDING_PAYMENT
9491,00:00.0,4642,COMPLETE
23743,00:00.0,9680,CANCELED
22896,00:00.0,1011,ON_HOLD
54714,00:00.0,3736,CLOSED
34414,00:00.0,2554,PROCESSING
47054,00:00.0,7671,COMPLETE
31140,00:00.0,11655,PENDING
66748,00:00.0,4368,COMPLETE
51631,00:00.0,2950,PENDING_PAYMENT
10968,00:00.0,6526,PENDING_PAYMENT
26673,00:00.0,5272,PENDING_PAYMENT
42310,00:00.0,5093,PENDING_PAYMENT
10281,00:00.0,5660,PROCESSING
26008,00:00.0,11965,PROCESSING
2843,00:00.0,2619,CLOSED
49508,00:00.0,6169,PENDING_PAYMENT
20085,00:00.0,7466,COMPLETE
45947,00:00.0,11534,COMPLETE
32153,00:00.0,3193,CANCELED
50608,00:00.0,5311,COMPLETE
68166,00:00.0,12418,PENDING_PAYMENT
65877,00:00.0,11972,ON_HOLD
23334,00:00.0,905,PENDING_PAYMENT
6926,00:00.0,1543,COMPLETE
67281,00:00.0,3834,PENDING_PAYMENT
7138,00:00.0,4847,COMPLETE
54659,00:00.0,6602,COMPLETE
35910,00:00.0,7267,COMPLETE
44128,00:00.0,940,PENDING_PAYMENT
7993,00:00.0,6938,PROCESSING
54302,00:00.0,11109,COMPLETE
52109,00:00.0,473,COMPLETE
7824,00:00.0,10679,PENDING_PAYMENT
8,00:00.0,2911,PROCESSING
52073,00:00.0,3033,COMPLETE
59062,00:00.0,6889,PENDING_PAYMENT
18704,00:00.0,4645,SUSPECTED_FRAUD
68601,00:00.0,687,PROCESSING
35887,00:00.0,5129,CLOSED
35745,00:00.0,2608,CLOSED
45854,00:00.0,5321,COMPLETE
35501,00:00.0,3745,PENDING_PAYMENT
7976,00:00.0,9690,PENDING_PAYMENT
44679,00:00.0,427,COMPLETE
19000,00:00.0,154,ON_HOLD
7881,00:00.0,6673,PENDING_PAYMENT
35468,00:00.0,5278,COMPLETE
27555,00:00.0,3770,PENDING
63244,00:00.0,8469,PENDING_PAYMENT
43113,00:00.0,10849,COMPLETE
50570,00:00.0,3682,CLOSED
12163,00:00.0,7679,CLOSED
30427,00:00.0,5773,PAYMENT_REVIEW
38811,00:00.0,7098,COMPLETE
66798,00:00.0,2165,COMPLETE
872,00:00.0,6440,COMPLETE
58388,00:00.0,12407,CLOSED
29002,00:00.0,3587,COMPLETE
4535,00:00.0,10589,COMPLETE
25039,00:00.0,3771,CLOSED
24963,00:00.0,5951,COMPLETE
29747,00:00.0,7670,PENDING
40906,00:00.0,8569,PENDING_PAYMENT
35626,00:00.0,9317,PENDING
67199,00:00.0,8966,PENDING_PAYMENT
56251,00:00.0,6843,COMPLETE
42021,00:00.0,11330,COMPLETE
39962,00:00.0,10575,COMPLETE
51620,00:00.0,2146,CLOSED
42722,00:00.0,12273,ON_HOLD
66048,00:00.0,5217,PENDING_PAYMENT
55585,00:00.0,11575,PROCESSING
11129,00:00.0,117,COMPLETE
2184,00:00.0,1480,COMPLETE
2814,00:00.0,9847,PENDING_PAYMENT
27887,00:00.0,2561,CLOSED
68354,00:00.0,11879,CLOSED
14729,00:00.0,12003,PENDING_PAYMENT
37845,00:00.0,3222,SUSPECTED_FRAUD
21988,00:00.0,10045,PROCESSING
55731,00:00.0,2595,COMPLETE
28942,00:00.0,2331,PROCESSING
32214,00:00.0,6532,COMPLETE
31040,00:00.0,3390,PENDING_PAYMENT
66281,00:00.0,8848,PENDING_PAYMENT
45449,00:00.0,5141,COMPLETE
26955,00:00.0,2045,PENDING
44461,00:00.0,1037,COMPLETE
41193,00:00.0,7924,COMPLETE
53861,00:00.0,8025,PENDING_PAYMENT
22215,00:00.0,9078,PENDING_PAYMENT
5604,00:00.0,8509,COMPLETE
44478,00:00.0,6211,PAYMENT_REVIEW
7503,00:00.0,11385,COMPLETE
44434,00:00.0,4807,COMPLETE
30432,00:00.0,9209,COMPLETE
9035,00:00.0,11553,PENDING
58510,00:00.0,1137,PENDING_PAYMENT
4652,00:00.0,4745,PAYMENT_REVIEW
1839,00:00.0,7190,CLOSED
9450,00:00.0,4890,PENDING_PAYMENT
42796,00:00.0,3891,COMPLETE
35809,00:00.0,6651,COMPLETE
15747,00:00.0,6779,PENDING
61240,00:00.0,8056,COMPLETE
1367,00:00.0,2703,COMPLETE
60008,00:00.0,11514,ON_HOLD
60610,00:00.0,1973,PENDING_PAYMENT
25371,00:00.0,6869,PROCESSING
32703,00:00.0,4478,PENDING_PAYMENT
59501,00:00.0,9737,PENDING_PAYMENT
12993,00:00.0,9382,PENDING_PAYMENT
55729,00:00.0,9023,COMPLETE
53124,00:00.0,7992,PENDING_PAYMENT
6924,00:00.0,8527,COMPLETE
39054,00:00.0,8245,PENDING
6572,00:00.0,12419,CLOSED
61356,00:00.0,5795,COMPLETE
48987,00:00.0,1882,CLOSED
45274,00:00.0,10078,PENDING_PAYMENT
26124,00:00.0,352,PENDING_PAYMENT
52105,00:00.0,11265,COMPLETE
64851,00:00.0,11650,PENDING_PAYMENT
22678,00:00.0,9982,COMPLETE
19319,00:00.0,9046,COMPLETE
20176,00:00.0,994,COMPLETE
56715,00:00.0,1282,PENDING_PAYMENT
41055,00:00.0,8914,COMPLETE
9720,00:00.0,6953,CANCELED
40515,00:00.0,10952,COMPLETE
66054,00:00.0,3463,PROCESSING
61553,00:00.0,8823,PROCESSING
63865,00:00.0,6289,PENDING_PAYMENT
53072,00:00.0,9459,PENDING_PAYMENT
12754,00:00.0,9002,PENDING
44164,00:00.0,1905,PENDING_PAYMENT
23413,00:00.0,2857,PENDING_PAYMENT
50060,00:00.0,461,COMPLETE
37935,00:00.0,4805,COMPLETE
2138,00:00.0,8510,PENDING_PAYMENT
25179,00:00.0,2380,PENDING
53035,00:00.0,11251,PENDING_PAYMENT
32181,00:00.0,5216,COMPLETE
37262,00:00.0,6841,COMPLETE
40205,00:00.0,111,COMPLETE
35718,00:00.0,9529,PROCESSING
2891,00:00.0,11540,COMPLETE
9596,00:00.0,3299,COMPLETE
24354,00:00.0,2412,PENDING_PAYMENT
44415,00:00.0,11588,COMPLETE
42207,00:00.0,4405,PENDING_PAYMENT
38164,00:00.0,10111,COMPLETE
27398,00:00.0,3197,SUSPECTED_FRAUD
54955,00:00.0,8067,ON_HOLD
50960,00:00.0,9468,PENDING_PAYMENT
48727,00:00.0,5563,PENDING_PAYMENT
19962,00:00.0,8451,CLOSED
5667,00:00.0,12326,COMPLETE
64957,00:00.0,11342,COMPLETE
11800,00:00.0,6086,CLOSED
18582,00:00.0,9401,PROCESSING
11133,00:00.0,215,PENDING_PAYMENT
9937,00:00.0,11890,CLOSED
67951,00:00.0,5030,PENDING_PAYMENT
11776,00:00.0,1259,PROCESSING
68238,00:00.0,5927,PROCESSING
35879,00:00.0,7233,PENDING_PAYMENT
9078,00:00.0,1017,ON_HOLD
25202,00:00.0,3636,COMPLETE
52540,00:00.0,6008,CLOSED
61933,00:00.0,2376,PENDING_PAYMENT
57291,00:00.0,6030,CLOSED
23467,00:00.0,9465,COMPLETE
56340,00:00.0,2960,COMPLETE
64337,00:00.0,2155,COMPLETE
61160,00:00.0,7885,COMPLETE
62209,00:00.0,10321,PENDING_PAYMENT
13377,00:00.0,8030,PENDING
58141,00:00.0,11263,COMPLETE
23236,00:00.0,5047,PROCESSING
10495,00:00.0,3068,PENDING_PAYMENT
51126,00:00.0,3735,COMPLETE
64263,00:00.0,3299,PROCESSING
10684,00:00.0,10594,COMPLETE
35308,00:00.0,3032,PENDING_PAYMENT
49875,00:00.0,971,COMPLETE
27451,00:00.0,11829,PENDING_PAYMENT
37773,00:00.0,2136,COMPLETE
65493,00:00.0,7992,COMPLETE
33065,00:00.0,655,PENDING
67269,00:00.0,6484,COMPLETE
12330,00:00.0,7794,CANCELED
35984,00:00.0,3679,PENDING
18345,00:00.0,3240,CLOSED
54395,00:00.0,359,PROCESSING
34246,00:00.0,4935,CLOSED
30808,00:00.0,4484,PENDING_PAYMENT
8642,00:00.0,9247,PENDING
26613,00:00.0,11819,COMPLETE
47789,00:00.0,11473,COMPLETE
4482,00:00.0,6094,COMPLETE
46194,00:00.0,6476,PROCESSING
41206,00:00.0,1503,PENDING
15690,00:00.0,994,COMPLETE
54855,00:00.0,3620,COMPLETE
65876,00:00.0,8393,CLOSED
12775,00:00.0,8453,CLOSED
57087,00:00.0,9875,COMPLETE
6907,00:00.0,8079,PROCESSING
12201,00:00.0,4597,CLOSED
3415,00:00.0,7333,PENDING
19748,00:00.0,6818,COMPLETE
41250,00:00.0,3302,CLOSED
68088,00:00.0,12174,PENDING_PAYMENT
43790,00:00.0,628,CLOSED
64257,00:00.0,9862,COMPLETE
39085,00:00.0,8479,CLOSED
32951,00:00.0,10021,CLOSED
12050,00:00.0,6075,PENDING
52796,00:00.0,6164,PENDING_PAYMENT
53809,00:00.0,1765,COMPLETE
17779,00:00.0,3423,ON_HOLD
45750,00:00.0,4215,PROCESSING
62397,00:00.0,1116,PROCESSING
47341,00:00.0,6150,COMPLETE
21450,00:00.0,3835,PROCESSING
49696,00:00.0,1873,PENDING
54925,00:00.0,2801,CLOSED
25895,00:00.0,1044,COMPLETE
5160,00:00.0,3420,SUSPECTED_FRAUD
21107,00:00.0,6749,PROCESSING
6903,00:00.0,8118,COMPLETE
10890,00:00.0,1493,CLOSED
36696,00:00.0,3401,PROCESSING
67943,00:00.0,8682,PENDING
67093,00:00.0,7368,COMPLETE
9344,00:00.0,4422,COMPLETE
46994,00:00.0,8648,ON_HOLD
66781,00:00.0,3526,PAYMENT_REVIEW
37974,00:00.0,11149,COMPLETE
5006,00:00.0,2238,COMPLETE
59477,00:00.0,2514,COMPLETE
68286,00:00.0,9876,COMPLETE
15459,00:00.0,8674,COMPLETE
29872,00:00.0,7331,PROCESSING
57616,00:00.0,6545,CLOSED
20088,00:00.0,1950,COMPLETE
45082,00:00.0,4261,COMPLETE
10363,00:00.0,6446,CLOSED
66769,00:00.0,10553,PENDING
46080,00:00.0,9173,COMPLETE
25484,00:00.0,2236,COMPLETE
13149,00:00.0,10512,COMPLETE
14596,00:00.0,4219,CLOSED
47838,00:00.0,4503,PENDING
11030,00:00.0,5033,COMPLETE
60501,00:00.0,1908,COMPLETE
57228,00:00.0,8881,PROCESSING
49411,00:00.0,18,COMPLETE
16293,00:00.0,7912,COMPLETE
27599,00:00.0,5555,COMPLETE
35182,00:00.0,6985,SUSPECTED_FRAUD
25303,00:00.0,11481,ON_HOLD
51286,00:00.0,10276,PENDING
28438,00:00.0,11677,PROCESSING
11365,00:00.0,7469,PENDING_PAYMENT
5783,00:00.0,1847,PAYMENT_REVIEW
45487,00:00.0,5272,PROCESSING
21924,00:00.0,694,COMPLETE
31727,00:00.0,1278,COMPLETE
21382,00:00.0,5270,ON_HOLD
14716,00:00.0,2256,PENDING_PAYMENT
37453,00:00.0,11602,PENDING_PAYMENT
46043,00:00.0,3419,ON_HOLD
28322,00:00.0,3686,PENDING_PAYMENT
60668,00:00.0,5788,PENDING_PAYMENT
67592,00:00.0,179,CLOSED
8353,00:00.0,7827,COMPLETE
54407,00:00.0,11337,PENDING
22449,00:00.0,6684,COMPLETE
32928,00:00.0,3737,COMPLETE
33345,00:00.0,3754,COMPLETE
41560,00:00.0,8152,PENDING_PAYMENT
46118,00:00.0,3267,PROCESSING
10434,00:00.0,3952,COMPLETE
11174,00:00.0,2125,CLOSED
15424,00:00.0,10216,COMPLETE
59865,00:00.0,6603,PROCESSING
56949,00:00.0,9012,COMPLETE
46870,00:00.0,12101,PROCESSING
19251,00:00.0,9764,COMPLETE
23846,00:00.0,10450,PENDING
5107,00:00.0,4593,PENDING_PAYMENT
63859,00:00.0,7239,PAYMENT_REVIEW
25772,00:00.0,10579,COMPLETE
56176,00:00.0,542,PROCESSING
12520,00:00.0,11823,CLOSED
6963,00:00.0,2325,PENDING_PAYMENT
13452,00:00.0,11596,COMPLETE
11483,00:00.0,3660,PENDING
47082,00:00.0,5996,COMPLETE
54561,00:00.0,6877,PROCESSING
56989,00:00.0,292,SUSPECTED_FRAUD
62999,00:00.0,7401,CANCELED
55299,00:00.0,2851,PENDING_PAYMENT
44511,00:00.0,1257,ON_HOLD
37929,00:00.0,1540,PROCESSING
67891,00:00.0,3336,ON_HOLD
26544,00:00.0,11531,PROCESSING
38027,00:00.0,7865,COMPLETE
43660,00:00.0,11489,PENDING_PAYMENT
24769,00:00.0,9679,ON_HOLD
60277,00:00.0,7817,COMPLETE
43399,00:00.0,16,COMPLETE
66674,00:00.0,9838,COMPLETE
14199,00:00.0,4000,PENDING_PAYMENT
51101,00:00.0,2401,PROCESSING
29937,00:00.0,12045,COMPLETE
61990,00:00.0,6203,PROCESSING
58406,00:00.0,12317,PENDING_PAYMENT
19851,00:00.0,8093,PROCESSING
14741,00:00.0,4209,COMPLETE
11213,00:00.0,9861,CLOSED
3437,00:00.0,10837,COMPLETE
52724,00:00.0,1105,COMPLETE
46735,00:00.0,6553,COMPLETE
17240,00:00.0,7465,COMPLETE
1278,00:00.0,3753,PENDING_PAYMENT
16363,00:00.0,6747,CANCELED
58521,00:00.0,3429,COMPLETE
54993,00:00.0,8400,CLOSED
18924,00:00.0,8709,ON_HOLD
37753,00:00.0,1475,COMPLETE
43406,00:00.0,4760,COMPLETE
6640,00:00.0,1758,CLOSED
14540,00:00.0,12069,PROCESSING
50265,00:00.0,4019,PENDING_PAYMENT
36173,00:00.0,3865,COMPLETE
8482,00:00.0,9234,COMPLETE
31955,00:00.0,7211,COMPLETE
67127,00:00.0,9981,PENDING_PAYMENT
7254,00:00.0,8533,CLOSED
59156,00:00.0,4943,CLOSED
61209,00:00.0,10387,CLOSED
5368,00:00.0,2159,COMPLETE
26841,00:00.0,9912,COMPLETE
27043,00:00.0,1078,PROCESSING
25773,00:00.0,7237,COMPLETE
5503,00:00.0,10357,PROCESSING
38678,00:00.0,3293,CLOSED
6238,00:00.0,10886,PENDING_PAYMENT
17321,00:00.0,2469,COMPLETE
16754,00:00.0,8385,CLOSED
59382,00:00.0,5945,PENDING_PAYMENT
4898,00:00.0,8579,COMPLETE
32113,00:00.0,6961,COMPLETE
24805,00:00.0,6097,ON_HOLD
60308,00:00.0,7142,COMPLETE
37210,00:00.0,6316,PROCESSING
65324,00:00.0,6400,COMPLETE
39760,00:00.0,11932,COMPLETE
55371,00:00.0,5952,COMPLETE
63437,00:00.0,1747,ON_HOLD
57689,00:00.0,11054,PENDING_PAYMENT
40236,00:00.0,7088,CLOSED
62419,00:00.0,6600,SUSPECTED_FRAUD
26292,00:00.0,12314,ON_HOLD
57153,00:00.0,9912,CLOSED
20867,00:00.0,10013,COMPLETE
66670,00:00.0,7742,CLOSED
26237,00:00.0,6330,PENDING_PAYMENT
19308,00:00.0,198,PENDING_PAYMENT
24322,00:00.0,10836,PENDING
67174,00:00.0,9043,COMPLETE
17078,00:00.0,6969,COMPLETE
2857,00:00.0,6623,PENDING_PAYMENT
68097,00:00.0,96,CLOSED
28544,00:00.0,3650,COMPLETE
23320,00:00.0,9724,PENDING_PAYMENT
51226,00:00.0,7603,PENDING_PAYMENT
5290,00:00.0,6668,CLOSED
24568,00:00.0,10225,CANCELED
62352,00:00.0,12015,PENDING_PAYMENT
49318,00:00.0,10636,COMPLETE
20916,00:00.0,11503,CLOSED
63828,00:00.0,4225,PROCESSING
26725,00:00.0,4333,PENDING_PAYMENT
17601,00:00.0,1704,COMPLETE
27791,00:00.0,3729,PENDING_PAYMENT
2408,00:00.0,5266,COMPLETE
40198,00:00.0,533,SUSPECTED_FRAUD
12529,00:00.0,11741,PROCESSING
14042,00:00.0,1981,COMPLETE
32419,00:00.0,470,COMPLETE
11871,00:00.0,12092,SUSPECTED_FRAUD
28908,00:00.0,9583,PROCESSING
25412,00:00.0,12046,COMPLETE
64059,00:00.0,3395,ON_HOLD
45689,00:00.0,8444,PENDING_PAYMENT
5454,00:00.0,1327,CLOSED
43560,00:00.0,3378,PENDING
54726,00:00.0,2754,ON_HOLD
42753,00:00.0,2310,COMPLETE
20991,00:00.0,11290,CLOSED
15666,00:00.0,5049,PENDING_PAYMENT
39342,00:00.0,11417,SUSPECTED_FRAUD
39570,00:00.0,1687,CLOSED
62573,00:00.0,10636,ON_HOLD
17057,00:00.0,520,CLOSED
11390,00:00.0,9571,ON_HOLD
21813,00:00.0,2783,COMPLETE
52254,00:00.0,217,COMPLETE
6488,00:00.0,3976,COMPLETE
21523,00:00.0,8988,PENDING
55621,00:00.0,7670,CLOSED
45596,00:00.0,4830,PROCESSING
25043,00:00.0,2571,COMPLETE
8737,00:00.0,10518,PROCESSING
21455,00:00.0,11415,PENDING_PAYMENT
11955,00:00.0,744,COMPLETE
9947,00:00.0,4539,CLOSED
44697,00:00.0,5450,PENDING_PAYMENT
66419,00:00.0,4962,CLOSED
24744,00:00.0,4008,PROCESSING
53085,00:00.0,1662,COMPLETE
4897,00:00.0,12272,COMPLETE
26390,00:00.0,6857,PENDING_PAYMENT
18834,00:00.0,6855,PENDING_PAYMENT
35033,00:00.0,5508,COMPLETE
16888,00:00.0,10064,PROCESSING
58607,00:00.0,1012,COMPLETE
29549,00:00.0,4499,PENDING_PAYMENT
22984,00:00.0,7148,COMPLETE
46947,00:00.0,1620,PROCESSING
61027,00:00.0,1558,COMPLETE
4501,00:00.0,4799,ON_HOLD
4553,00:00.0,302,CLOSED
27576,00:00.0,5800,PROCESSING
