1790,00:00.0,11052,PROCESSING
9822,00:00.0,11052,PENDING
14573,00:00.0,11052,COMPLETE
20110,00:00.0,11052,COMPLETE
23530,00:00.0,11052,CLOSED
32559,00:00.0,11052,CLOSED
37323,00:00.0,11052,COMPLETE
38244,00:00.0,11052,COMPLETE
42961,00:00.0,11052,COMPLETE
2547,00:00.0,11053,CLOSED
14494,00:00.0,11053,COMPLETE
19017,00:00.0,11053,COMPLETE
21255,00:00.0,11053,COMPLETE
39160,00:00.0,11053,SUSPECTED_FRAUD
42609,00:00.0,11053,COMPLETE
49391,00:00.0,11053,PROCESSING
58457,00:00.0,11053,ON_HOLD
58538,00:00.0,11053,PENDING_PAYMENT
66047,00:00.0,11053,PROCESSING
5719,00:00.0,11058,PENDING_PAYMENT
7854,00:00.0,11058,PENDING_PAYMENT
21703,00:00.0,11058,CLOSED
21753,00:00.0,11058,PENDING_PAYMENT
24520,00:00.0,11058,PENDING_PAYMENT
50077,00:00.0,11058,PROCESSING
59866,00:00.0,11058,PENDING_PAYMENT
65881,00:00.0,11058,PENDING
6561,00:00.0,11069,PENDING
14447,00:00.0,11069,COMPLETE
19535,00:00.0,11069,COMPLETE
43397,00:00.0,11069,COMPLETE
53622,00:00.0,11069,PENDING
18634,00:00.0,11077,COMPLETE
28496,00:00.0,11077,CLOSED
30177,00:00.0,11077,CANCELED
38729,00:00.0,11077,PENDING
42503,00:00.0,11077,COMPLETE
46166,00:00.0,11077,PENDING_PAYMENT
53484,00:00.0,11077,PENDING_PAYMENT
62363,00:00.0,11077,PENDING_PAYMENT
48262,00:00.0,11082,PENDING
55813,00:00.0,11082,COMPLETE
11433,00:00.0,11086,COMPLETE
26982,00:00.0,11086,PENDING_PAYMENT
52807,00:00.0,11086,COMPLETE
65529,00:00.0,11086,PROCESSING
6513,00:00.0,11104,CLOSED
15031,00:00.0,11104,COMPLETE
1486,00:00.0,11106,PENDING_PAYMENT
23755,00:00.0,11106,PENDING_PAYMENT
25462,00:00.0,11106,PENDING
30413,00:00.0,11106,COMPLETE
42673,00:00.0,11106,PENDING_PAYMENT
50030,00:00.0,11106,COMPLETE
52562,00:00.0,11106,PROCESSING
58376,00:00.0,11106,PENDING_PAYMENT
29760,00:00.0,11107,SUSPECTED_FRAUD
34699,00:00.0,11107,PAYMENT_REVIEW
35688,00:00.0,11107,PROCESSING
37475,00:00.0,11107,PROCESSING
56337,00:00.0,11107,COMPLETE
65460,00:00.0,11107,COMPLETE
8935,00:00.0,11108,COMPLETE
29805,00:00.0,11108,PROCESSING
49892,00:00.0,11108,PENDING
66514,00:00.0,11108,COMPLETE
23966,00:00.0,11111,PENDING
42685,00:00.0,11111,PAYMENT_REVIEW
46285,00:00.0,11111,CLOSED
11164,00:00.0,11119,CLOSED
20891,00:00.0,11119,SUSPECTED_FRAUD
41823,00:00.0,11119,COMPLETE
67710,00:00.0,11119,CLOSED
15176,00:00.0,11125,PROCESSING
31484,00:00.0,11125,COMPLETE
51397,00:00.0,11125,COMPLETE
53038,00:00.0,11125,ON_HOLD
10752,00:00.0,11130,PROCESSING
25277,00:00.0,11130,PENDING_PAYMENT
53721,00:00.0,11131,PENDING
59612,00:00.0,11131,PROCESSING
62834,00:00.0,11131,PENDING_PAYMENT
66204,00:00.0,11131,PROCESSING
67455,00:00.0,11131,PENDING
9783,00:00.0,11136,PENDING_PAYMENT
17463,00:00.0,11136,ON_HOLD
38613,00:00.0,11136,PENDING
58982,00:00.0,11136,PROCESSING
59337,00:00.0,11136,PENDING_PAYMENT
61811,00:00.0,11136,COMPLETE
8472,00:00.0,11137,COMPLETE
13162,00:00.0,11137,COMPLETE
54461,00:00.0,11137,COMPLETE
61865,00:00.0,11137,PROCESSING
1088,00:00.0,11139,PENDING_PAYMENT
12844,00:00.0,11139,PENDING_PAYMENT
22507,00:00.0,11139,ON_HOLD
22544,00:00.0,11139,COMPLETE
38486,00:00.0,11139,PROCESSING
39336,00:00.0,11139,COMPLETE
40341,00:00.0,11139,PENDING
8183,00:00.0,11141,COMPLETE
11847,00:00.0,11141,PENDING_PAYMENT
41038,00:00.0,11141,COMPLETE
46303,00:00.0,11141,PENDING_PAYMENT
57591,00:00.0,11141,COMPLETE
60912,00:00.0,11141,PENDING
62801,00:00.0,11141,PROCESSING
11458,00:00.0,11153,COMPLETE
16209,00:00.0,11153,CLOSED
21984,00:00.0,11153,CLOSED
26552,00:00.0,11153,COMPLETE
34981,00:00.0,11153,CLOSED
52441,00:00.0,11153,COMPLETE
66035,00:00.0,11153,COMPLETE
1602,00:00.0,11156,PENDING_PAYMENT
5463,00:00.0,11156,PENDING_PAYMENT
11459,00:00.0,11156,COMPLETE
16377,00:00.0,11156,ON_HOLD
24584,00:00.0,11156,COMPLETE
26102,00:00.0,11156,PENDING_PAYMENT
45735,00:00.0,11156,PENDING_PAYMENT
66647,00:00.0,11156,PROCESSING
24641,00:00.0,11157,COMPLETE
44315,00:00.0,11157,PROCESSING
59660,00:00.0,11157,CLOSED
11753,00:00.0,11169,COMPLETE
21574,00:00.0,11169,COMPLETE
34240,00:00.0,11169,PENDING_PAYMENT
34773,00:00.0,11169,PENDING_PAYMENT
67827,00:00.0,11169,COMPLETE
3598,00:00.0,11174,PENDING_PAYMENT
7612,00:00.0,11174,PENDING
21233,00:00.0,11174,COMPLETE
22022,00:00.0,11174,PROCESSING
30627,00:00.0,11174,CLOSED
1030,00:00.0,11178,COMPLETE
5772,00:00.0,11178,CLOSED
11041,00:00.0,11178,COMPLETE
15622,00:00.0,11178,COMPLETE
18769,00:00.0,11178,PENDING_PAYMENT
39044,00:00.0,11178,PROCESSING
51667,00:00.0,11178,PROCESSING
5622,00:00.0,11185,PROCESSING
18321,00:00.0,11185,ON_HOLD
21541,00:00.0,11185,CLOSED
26120,00:00.0,11185,COMPLETE
32765,00:00.0,11185,COMPLETE
49458,00:00.0,11185,SUSPECTED_FRAUD
60842,00:00.0,11185,COMPLETE
10100,00:00.0,11190,COMPLETE
22450,00:00.0,11190,COMPLETE
48618,00:00.0,11190,COMPLETE
57064,00:00.0,11190,COMPLETE
60549,00:00.0,11190,PENDING_PAYMENT
68799,00:00.0,11190,COMPLETE
28943,00:00.0,11193,PROCESSING
45486,00:00.0,11193,COMPLETE
53250,00:00.0,11193,PENDING_PAYMENT
68650,00:00.0,11193,PENDING
68851,00:00.0,11193,PENDING_PAYMENT
1380,00:00.0,11195,PROCESSING
8703,00:00.0,11195,PENDING_PAYMENT
10210,00:00.0,11195,ON_HOLD
15498,00:00.0,11195,COMPLETE
22764,00:00.0,11195,PENDING
24272,00:00.0,11195,PENDING_PAYMENT
43221,00:00.0,11195,PENDING
13504,00:00.0,11201,PENDING_PAYMENT
34132,00:00.0,11201,PENDING
39352,00:00.0,11201,ON_HOLD
61910,00:00.0,11201,COMPLETE
2160,00:00.0,11203,PENDING_PAYMENT
24393,00:00.0,11203,PROCESSING
50344,00:00.0,11203,PENDING_PAYMENT
68832,00:00.0,11203,PROCESSING
1798,00:00.0,11207,PENDING_PAYMENT
18800,00:00.0,11207,PENDING_PAYMENT
27231,00:00.0,11211,COMPLETE
31582,00:00.0,11211,PENDING_PAYMENT
37023,00:00.0,11211,PROCESSING
51020,00:00.0,11211,PENDING_PAYMENT
54016,00:00.0,11211,COMPLETE
4583,00:00.0,11217,ON_HOLD
28835,00:00.0,11217,COMPLETE
7287,00:00.0,11225,SUSPECTED_FRAUD
16684,00:00.0,11225,COMPLETE
24090,00:00.0,11225,COMPLETE
27885,00:00.0,11225,PENDING_PAYMENT
29333,00:00.0,11225,COMPLETE
49507,00:00.0,11225,COMPLETE
33247,00:00.0,11248,ON_HOLD
46316,00:00.0,11248,PENDING_PAYMENT
47871,00:00.0,11248,COMPLETE
50515,00:00.0,11248,COMPLETE
55716,00:00.0,11248,SUSPECTED_FRAUD
59997,00:00.0,11248,CLOSED
7524,00:00.0,11249,ON_HOLD
19484,00:00.0,11249,COMPLETE
58930,00:00.0,11249,COMPLETE
61505,00:00.0,11249,PENDING_PAYMENT
66928,00:00.0,11249,CLOSED
11201,00:00.0,11254,COMPLETE
12238,00:00.0,11254,COMPLETE
37874,00:00.0,11254,PROCESSING
40493,00:00.0,11254,COMPLETE
43371,00:00.0,11254,ON_HOLD
46445,00:00.0,11254,CLOSED
46545,00:00.0,11254,PENDING_PAYMENT
51725,00:00.0,11254,PROCESSING
60636,00:00.0,11254,PENDING_PAYMENT
3796,00:00.0,11258,PENDING
36288,00:00.0,11258,CLOSED
57694,00:00.0,11258,PENDING
61907,00:00.0,11258,COMPLETE
13369,00:00.0,11261,CLOSED
17093,00:00.0,11261,PENDING
18024,00:00.0,11261,COMPLETE
38861,00:00.0,11261,PENDING_PAYMENT
14970,00:00.0,11263,COMPLETE
17510,00:00.0,11263,COMPLETE
20772,00:00.0,11263,COMPLETE
24203,00:00.0,11263,COMPLETE
31760,00:00.0,11263,PROCESSING
47905,00:00.0,11263,COMPLETE
48054,00:00.0,11263,PENDING_PAYMENT
49836,00:00.0,11263,PROCESSING
58141,00:00.0,11263,COMPLETE
60719,00:00.0,11263,PENDING
10040,00:00.0,11268,PENDING
25098,00:00.0,11268,PENDING
25132,00:00.0,11268,ON_HOLD
25264,00:00.0,11268,COMPLETE
25957,00:00.0,11268,PENDING
26962,00:00.0,11268,PENDING_PAYMENT
27579,00:00.0,11268,COMPLETE
56706,00:00.0,11268,COMPLETE
66144,00:00.0,11268,PENDING
68842,00:00.0,11268,PENDING
14032,00:00.0,11269,PROCESSING
48360,00:00.0,11269,COMPLETE
57723,00:00.0,11269,PENDING
60967,00:00.0,11269,PENDING_PAYMENT
13260,00:00.0,11270,COMPLETE
39538,00:00.0,11270,CANCELED
64467,00:00.0,11270,PENDING
35071,00:00.0,11271,PENDING_PAYMENT
40419,00:00.0,11271,COMPLETE
50872,00:00.0,11271,PROCESSING
62524,00:00.0,11271,PENDING_PAYMENT
7593,00:00.0,11272,COMPLETE
9773,00:00.0,11272,PROCESSING
22982,00:00.0,11272,PENDING_PAYMENT
38348,00:00.0,11272,CLOSED
41503,00:00.0,11272,PENDING_PAYMENT
6067,00:00.0,11274,CANCELED
6720,00:00.0,11274,COMPLETE
25786,00:00.0,11274,COMPLETE
46410,00:00.0,11274,PENDING
51422,00:00.0,11274,COMPLETE
57604,00:00.0,11274,PENDING
225,00:00.0,11275,COMPLETE
6613,00:00.0,11275,COMPLETE
9945,00:00.0,11275,PENDING_PAYMENT
16467,00:00.0,11275,PENDING_PAYMENT
16925,00:00.0,11275,COMPLETE
29730,00:00.0,11275,CLOSED
33438,00:00.0,11275,CLOSED
37426,00:00.0,11275,COMPLETE
53173,00:00.0,11275,COMPLETE
53571,00:00.0,11275,COMPLETE
59981,00:00.0,11275,PENDING
20671,00:00.0,11277,PENDING_PAYMENT
21544,00:00.0,11277,PROCESSING
28304,00:00.0,11277,PENDING_PAYMENT
32492,00:00.0,11277,PENDING
56254,00:00.0,11277,COMPLETE
60672,00:00.0,11277,PENDING_PAYMENT
63738,00:00.0,11277,PENDING_PAYMENT
14168,00:00.0,11282,COMPLETE
15114,00:00.0,11282,PENDING_PAYMENT
30472,00:00.0,11282,PENDING
40216,00:00.0,11282,PENDING_PAYMENT
12071,00:00.0,11284,CLOSED
16427,00:00.0,11284,COMPLETE
23174,00:00.0,11284,PENDING
44656,00:00.0,11284,ON_HOLD
60020,00:00.0,11284,COMPLETE
60111,00:00.0,11284,COMPLETE
9117,00:00.0,11285,PENDING
9257,00:00.0,11285,PENDING_PAYMENT
15827,00:00.0,11285,COMPLETE
17350,00:00.0,11285,CLOSED
27288,00:00.0,11285,PENDING_PAYMENT
32041,00:00.0,11285,COMPLETE
55240,00:00.0,11285,PENDING_PAYMENT
55962,00:00.0,11285,COMPLETE
65676,00:00.0,11285,COMPLETE
8157,00:00.0,11305,COMPLETE
11653,00:00.0,11305,PROCESSING
19160,00:00.0,11305,PROCESSING
37071,00:00.0,11305,COMPLETE
37862,00:00.0,11305,COMPLETE
45186,00:00.0,11305,COMPLETE
55214,00:00.0,11305,CLOSED
57889,00:00.0,11305,PENDING
67467,00:00.0,11305,CLOSED
4258,00:00.0,11307,COMPLETE
16778,00:00.0,11307,ON_HOLD
42106,00:00.0,11307,COMPLETE
51341,00:00.0,11307,PENDING
53840,00:00.0,11307,COMPLETE
59101,00:00.0,11307,PENDING
4868,00:00.0,11309,SUSPECTED_FRAUD
33733,00:00.0,11309,PROCESSING
45925,00:00.0,11309,PENDING
49215,00:00.0,11309,CLOSED
50057,00:00.0,11309,PENDING_PAYMENT
68529,00:00.0,11309,COMPLETE
1386,00:00.0,11310,PROCESSING
16710,00:00.0,11310,COMPLETE
18320,00:00.0,11310,PENDING_PAYMENT
22248,00:00.0,11310,CLOSED
29425,00:00.0,11310,CLOSED
30071,00:00.0,11310,PENDING
55764,00:00.0,11310,PENDING
24397,00:00.0,11315,PENDING_PAYMENT
25161,00:00.0,11315,COMPLETE
31029,00:00.0,11315,COMPLETE
36909,00:00.0,11315,CLOSED
39094,00:00.0,11315,COMPLETE
53629,00:00.0,11315,COMPLETE
18452,00:00.0,11317,CLOSED
31214,00:00.0,11317,PROCESSING
33088,00:00.0,11317,PENDING_PAYMENT
33918,00:00.0,11317,PENDING
39051,00:00.0,11317,PENDING_PAYMENT
45709,00:00.0,11317,COMPLETE
66805,00:00.0,11317,COMPLETE
979,00:00.0,11323,COMPLETE
17374,00:00.0,11323,COMPLETE
31330,00:00.0,11323,PENDING_PAYMENT
31585,00:00.0,11323,PENDING_PAYMENT
49398,00:00.0,11323,COMPLETE
54551,00:00.0,11323,COMPLETE
11150,00:00.0,11325,CLOSED
37710,00:00.0,11325,PROCESSING
52309,00:00.0,11325,PENDING_PAYMENT
64679,00:00.0,11325,COMPLETE
55880,00:00.0,11331,COMPLETE
62782,00:00.0,11331,PROCESSING
10457,00:00.0,11339,COMPLETE
24325,00:00.0,11339,PROCESSING
51911,00:00.0,11339,PENDING_PAYMENT
52517,00:00.0,11339,COMPLETE
2513,00:00.0,11341,ON_HOLD
18419,00:00.0,11341,PENDING_PAYMENT
34844,00:00.0,11341,COMPLETE
43769,00:00.0,11341,COMPLETE
44766,00:00.0,11341,COMPLETE
52612,00:00.0,11341,CLOSED
63550,00:00.0,11341,PENDING_PAYMENT
66421,00:00.0,11341,COMPLETE
66893,00:00.0,11341,COMPLETE
5185,00:00.0,11343,SUSPECTED_FRAUD
12154,00:00.0,11343,COMPLETE
19833,00:00.0,11343,PENDING
29320,00:00.0,11343,PROCESSING
36142,00:00.0,11343,COMPLETE
65063,00:00.0,11343,COMPLETE
6662,00:00.0,11350,COMPLETE
21653,00:00.0,11350,PENDING
22230,00:00.0,11350,CLOSED
27649,00:00.0,11350,PENDING
37225,00:00.0,11350,CLOSED
38401,00:00.0,11350,PENDING
44365,00:00.0,11350,COMPLETE
46144,00:00.0,11350,COMPLETE
1940,00:00.0,11351,PENDING_PAYMENT
4237,00:00.0,11351,PENDING_PAYMENT
31418,00:00.0,11351,PENDING_PAYMENT
35247,00:00.0,11351,COMPLETE
48702,00:00.0,11351,SUSPECTED_FRAUD
64167,00:00.0,11351,ON_HOLD
1117,00:00.0,11352,SUSPECTED_FRAUD
3472,00:00.0,11352,COMPLETE
4270,00:00.0,11352,COMPLETE
7552,00:00.0,11352,PENDING_PAYMENT
45311,00:00.0,11352,ON_HOLD
51779,00:00.0,11352,CLOSED
60246,00:00.0,11352,CLOSED
61551,00:00.0,11352,COMPLETE
64714,00:00.0,11352,PAYMENT_REVIEW
29036,00:00.0,11353,COMPLETE
7222,00:00.0,11355,COMPLETE
9037,00:00.0,11355,COMPLETE
10120,00:00.0,11355,COMPLETE
22351,00:00.0,11355,COMPLETE
36911,00:00.0,11355,COMPLETE
53037,00:00.0,11355,COMPLETE
64795,00:00.0,11355,PROCESSING
18863,00:00.0,11357,COMPLETE
27005,00:00.0,11357,PROCESSING
34410,00:00.0,11357,PENDING
36503,00:00.0,11357,PENDING
43669,00:00.0,11357,PENDING_PAYMENT
14410,00:00.0,11362,PENDING
23502,00:00.0,11362,ON_HOLD
46162,00:00.0,11362,PENDING
46233,00:00.0,11362,PENDING
54825,00:00.0,11362,COMPLETE
61263,00:00.0,11362,PROCESSING
64367,00:00.0,11362,COMPLETE
67975,00:00.0,11362,PROCESSING
5032,00:00.0,11372,PENDING_PAYMENT
16274,00:00.0,11372,PENDING_PAYMENT
32651,00:00.0,11372,CLOSED
40976,00:00.0,11372,COMPLETE
41676,00:00.0,11372,COMPLETE
5839,00:00.0,11376,COMPLETE
10695,00:00.0,11376,PENDING
11182,00:00.0,11376,CLOSED
18456,00:00.0,11376,PROCESSING
24874,00:00.0,11376,PENDING_PAYMENT
47847,00:00.0,11376,PENDING_PAYMENT
52361,00:00.0,11376,CANCELED
62560,00:00.0,11376,COMPLETE
62715,00:00.0,11376,COMPLETE
6905,00:00.0,11377,CLOSED
8993,00:00.0,11377,COMPLETE
11285,00:00.0,11377,CLOSED
16112,00:00.0,11377,PROCESSING
28028,00:00.0,11377,PAYMENT_REVIEW
46868,00:00.0,11377,SUSPECTED_FRAUD
61429,00:00.0,11377,COMPLETE
66314,00:00.0,11377,COMPLETE
4444,00:00.0,11386,COMPLETE
5099,00:00.0,11386,COMPLETE
7184,00:00.0,11386,PENDING
16139,00:00.0,11386,CLOSED
53521,00:00.0,11386,CANCELED
64139,00:00.0,11386,PENDING_PAYMENT
5125,00:00.0,11387,PROCESSING
8595,00:00.0,11387,COMPLETE
17212,00:00.0,11387,COMPLETE
20596,00:00.0,11387,COMPLETE
26064,00:00.0,11387,PENDING_PAYMENT
35154,00:00.0,11387,SUSPECTED_FRAUD
50159,00:00.0,11387,COMPLETE
52877,00:00.0,11387,PENDING_PAYMENT
52997,00:00.0,11387,PENDING_PAYMENT
21162,00:00.0,11389,CLOSED
33699,00:00.0,11389,COMPLETE
45952,00:00.0,11389,CLOSED
48151,00:00.0,11389,COMPLETE
49606,00:00.0,11389,PENDING_PAYMENT
2112,00:00.0,11401,CANCELED
4279,00:00.0,11401,PENDING
16834,00:00.0,11401,PROCESSING
24135,00:00.0,11401,PENDING_PAYMENT
5418,00:00.0,11403,PENDING_PAYMENT
6509,00:00.0,11403,CLOSED
13177,00:00.0,11403,CLOSED
14675,00:00.0,11403,SUSPECTED_FRAUD
24660,00:00.0,11403,COMPLETE
31865,00:00.0,11403,PENDING
48493,00:00.0,11403,PENDING
55507,00:00.0,11403,COMPLETE
61967,00:00.0,11403,PENDING
5357,00:00.0,11404,PENDING
10216,00:00.0,11404,PENDING_PAYMENT
10325,00:00.0,11404,PROCESSING
28160,00:00.0,11404,COMPLETE
34713,00:00.0,11404,ON_HOLD
51664,00:00.0,11404,PROCESSING
58006,00:00.0,11404,PENDING
25975,00:00.0,11405,CLOSED
30251,00:00.0,11405,ON_HOLD
37634,00:00.0,11405,COMPLETE
38087,00:00.0,11405,PENDING_PAYMENT
54377,00:00.0,11405,CLOSED
56802,00:00.0,11405,PENDING
61064,00:00.0,11405,COMPLETE
24108,00:00.0,11407,COMPLETE
30029,00:00.0,11407,PENDING
30109,00:00.0,11407,PENDING
39573,00:00.0,11407,PENDING_PAYMENT
43775,00:00.0,11407,PENDING_PAYMENT
57368,00:00.0,11407,COMPLETE
58011,00:00.0,11407,PROCESSING
1289,00:00.0,11414,PROCESSING
11701,00:00.0,11414,CLOSED
26339,00:00.0,11414,PENDING
43623,00:00.0,11414,COMPLETE
10824,00:00.0,11426,PENDING_PAYMENT
15729,00:00.0,11426,PENDING_PAYMENT
15869,00:00.0,11426,CLOSED
20061,00:00.0,11426,PENDING_PAYMENT
21619,00:00.0,11426,PENDING_PAYMENT
27316,00:00.0,11426,PENDING
28640,00:00.0,11426,COMPLETE
30589,00:00.0,11426,PENDING
39911,00:00.0,11426,PROCESSING
45141,00:00.0,11426,PENDING_PAYMENT
56445,00:00.0,11426,PROCESSING
68685,00:00.0,11426,PENDING_PAYMENT
8805,00:00.0,11428,COMPLETE
42159,00:00.0,11428,CLOSED
43953,00:00.0,11428,COMPLETE
54621,00:00.0,11428,CLOSED
61671,00:00.0,11428,PENDING
24,00:00.0,11441,CLOSED
6432,00:00.0,11441,CLOSED
9259,00:00.0,11441,COMPLETE
43981,00:00.0,11441,COMPLETE
44605,00:00.0,11441,COMPLETE
49455,00:00.0,11441,COMPLETE
50724,00:00.0,11441,SUSPECTED_FRAUD
29599,00:00.0,11444,COMPLETE
31569,00:00.0,11444,COMPLETE
36762,00:00.0,11444,CANCELED
39387,00:00.0,11444,COMPLETE
23210,00:00.0,11446,CLOSED
24444,00:00.0,11446,CLOSED
27420,00:00.0,11446,COMPLETE
27559,00:00.0,11446,PENDING
52967,00:00.0,11446,PENDING_PAYMENT
63269,00:00.0,11446,PENDING_PAYMENT
2460,00:00.0,11448,PENDING_PAYMENT
10610,00:00.0,11448,PAYMENT_REVIEW
13755,00:00.0,11448,SUSPECTED_FRAUD
23496,00:00.0,11448,PROCESSING
31667,00:00.0,11448,CLOSED
58266,00:00.0,11448,PENDING_PAYMENT
2985,00:00.0,11451,SUSPECTED_FRAUD
16818,00:00.0,11451,COMPLETE
17231,00:00.0,11451,CLOSED
41033,00:00.0,11451,COMPLETE
44644,00:00.0,11451,CLOSED
57984,00:00.0,11451,PROCESSING
8450,00:00.0,11454,COMPLETE
13607,00:00.0,11454,ON_HOLD
20468,00:00.0,11454,COMPLETE
24375,00:00.0,11454,COMPLETE
46310,00:00.0,11454,PROCESSING
68605,00:00.0,11454,COMPLETE
2601,00:00.0,11457,COMPLETE
8930,00:00.0,11457,PENDING_PAYMENT
23757,00:00.0,11457,PROCESSING
32431,00:00.0,11457,PENDING_PAYMENT
40524,00:00.0,11457,COMPLETE
47445,00:00.0,11457,CLOSED
51823,00:00.0,11457,COMPLETE
58699,00:00.0,11457,CLOSED
62812,00:00.0,11457,CLOSED
1917,00:00.0,11458,COMPLETE
11277,00:00.0,11458,COMPLETE
40840,00:00.0,11458,PROCESSING
42955,00:00.0,11458,COMPLETE
48578,00:00.0,11458,PENDING
57122,00:00.0,11458,PROCESSING
63277,00:00.0,11458,COMPLETE
10693,00:00.0,11462,PROCESSING
28089,00:00.0,11462,PENDING
43497,00:00.0,11462,COMPLETE
51133,00:00.0,11462,COMPLETE
52792,00:00.0,11462,COMPLETE
53029,00:00.0,11462,COMPLETE
13905,00:00.0,11468,COMPLETE
29238,00:00.0,11468,COMPLETE
31635,00:00.0,11468,COMPLETE
36132,00:00.0,11468,PENDING_PAYMENT
37811,00:00.0,11468,COMPLETE
39373,00:00.0,11468,PENDING_PAYMENT
56750,00:00.0,11468,PENDING_PAYMENT
36938,00:00.0,11469,PENDING_PAYMENT
44988,00:00.0,11469,COMPLETE
60443,00:00.0,11469,PROCESSING
62769,00:00.0,11469,CLOSED
64546,00:00.0,11469,COMPLETE
9683,00:00.0,11471,COMPLETE
21808,00:00.0,11471,COMPLETE
35347,00:00.0,11471,COMPLETE
55433,00:00.0,11471,PENDING_PAYMENT
619,00:00.0,11473,PROCESSING
6038,00:00.0,11473,COMPLETE
8070,00:00.0,11473,COMPLETE
15584,00:00.0,11473,ON_HOLD
16476,00:00.0,11473,ON_HOLD
47789,00:00.0,11473,COMPLETE
63768,00:00.0,11473,PENDING_PAYMENT
68053,00:00.0,11473,SUSPECTED_FRAUD
5155,00:00.0,11479,SUSPECTED_FRAUD
8320,00:00.0,11479,COMPLETE
9039,00:00.0,11479,PENDING_PAYMENT
15734,00:00.0,11479,PENDING
52363,00:00.0,11479,COMPLETE
1072,00:00.0,11480,ON_HOLD
26514,00:00.0,11480,CLOSED
35431,00:00.0,11480,PENDING_PAYMENT
63122,00:00.0,11480,PENDING_PAYMENT
6887,00:00.0,11482,COMPLETE
8879,00:00.0,11482,PENDING_PAYMENT
38643,00:00.0,11482,SUSPECTED_FRAUD
40458,00:00.0,11482,COMPLETE
50558,00:00.0,11482,COMPLETE
11473,00:00.0,11485,PENDING
15285,00:00.0,11485,PENDING
33397,00:00.0,11485,COMPLETE
58499,00:00.0,11485,PROCESSING
58651,00:00.0,11485,ON_HOLD
14924,00:00.0,11486,PENDING
22165,00:00.0,11486,PENDING
22523,00:00.0,11486,COMPLETE
30014,00:00.0,11486,COMPLETE
40396,00:00.0,11486,COMPLETE
65051,00:00.0,11486,COMPLETE
38836,00:00.0,11499,PENDING_PAYMENT
39357,00:00.0,11499,PROCESSING
61096,00:00.0,11499,CLOSED
65836,00:00.0,11499,CLOSED
13404,00:00.0,11502,CLOSED
14434,00:00.0,11502,PENDING
21747,00:00.0,11502,ON_HOLD
19147,00:00.0,11503,CLOSED
20916,00:00.0,11503,CLOSED
26343,00:00.0,11503,ON_HOLD
29776,00:00.0,11503,CLOSED
34243,00:00.0,11503,PENDING_PAYMENT
43086,00:00.0,11503,PROCESSING
44437,00:00.0,11503,COMPLETE
62274,00:00.0,11503,PENDING_PAYMENT
66018,00:00.0,11503,PAYMENT_REVIEW
68589,00:00.0,11503,COMPLETE
2786,00:00.0,11505,PENDING_PAYMENT
4716,00:00.0,11505,PROCESSING
10088,00:00.0,11505,COMPLETE
10997,00:00.0,11505,COMPLETE
23848,00:00.0,11505,CLOSED
47078,00:00.0,11505,COMPLETE
57624,00:00.0,11505,PENDING_PAYMENT
3615,00:00.0,11506,COMPLETE
37267,00:00.0,11506,COMPLETE
52137,00:00.0,11506,PENDING_PAYMENT
1578,00:00.0,11518,COMPLETE
6705,00:00.0,11518,PENDING
9553,00:00.0,11518,PENDING_PAYMENT
24812,00:00.0,11518,PENDING_PAYMENT
25227,00:00.0,11518,PENDING
38020,00:00.0,11518,PENDING_PAYMENT
66023,00:00.0,11518,COMPLETE
3926,00:00.0,11520,PENDING_PAYMENT
9154,00:00.0,11520,PROCESSING
40078,00:00.0,11520,COMPLETE
57088,00:00.0,11520,PENDING
59697,00:00.0,11520,PROCESSING
16706,00:00.0,11523,PENDING_PAYMENT
25438,00:00.0,11523,COMPLETE
39500,00:00.0,11523,PROCESSING
44888,00:00.0,11523,PENDING_PAYMENT
46685,00:00.0,11523,COMPLETE
47188,00:00.0,11523,PENDING_PAYMENT
48911,00:00.0,11523,COMPLETE
58439,00:00.0,11523,CLOSED
28981,00:00.0,11524,PENDING
32769,00:00.0,11524,ON_HOLD
35924,00:00.0,11524,COMPLETE
50657,00:00.0,11524,COMPLETE
53638,00:00.0,11524,PENDING
60944,00:00.0,11524,SUSPECTED_FRAUD
4818,00:00.0,11528,CLOSED
29977,00:00.0,11528,COMPLETE
58525,00:00.0,11528,PROCESSING
29873,00:00.0,11533,PENDING_PAYMENT
47062,00:00.0,11533,COMPLETE
52839,00:00.0,11533,CLOSED
22465,00:00.0,11534,PROCESSING
23552,00:00.0,11534,ON_HOLD
39672,00:00.0,11534,ON_HOLD
45947,00:00.0,11534,COMPLETE
46381,00:00.0,11534,PENDING_PAYMENT
58301,00:00.0,11534,PROCESSING
60068,00:00.0,11534,PROCESSING
60419,00:00.0,11534,PENDING
60685,00:00.0,11534,COMPLETE
65530,00:00.0,11534,PROCESSING
3695,00:00.0,11537,CANCELED
4182,00:00.0,11537,PENDING_PAYMENT
31444,00:00.0,11537,COMPLETE
61766,00:00.0,11537,COMPLETE
2427,00:00.0,11544,CLOSED
2902,00:00.0,11544,PENDING_PAYMENT
43143,00:00.0,11544,PENDING_PAYMENT
57810,00:00.0,11544,PROCESSING
10483,00:00.0,11545,PENDING_PAYMENT
30138,00:00.0,11545,COMPLETE
38122,00:00.0,11545,PROCESSING
51514,00:00.0,11545,PENDING_PAYMENT
53181,00:00.0,11545,PENDING
21069,00:00.0,11547,PENDING
26207,00:00.0,11547,PENDING_PAYMENT
32822,00:00.0,11547,COMPLETE
