57512,00:00.0,8909,COMPLETE
63945,00:00.0,8909,COMPLETE
2727,00:00.0,8910,COMPLETE
36100,00:00.0,8910,COMPLETE
46533,00:00.0,8910,COMPLETE
59653,00:00.0,8910,CLOSED
6676,00:00.0,8911,PENDING
13238,00:00.0,8911,PENDING_PAYMENT
18440,00:00.0,8911,COMPLETE
25002,00:00.0,8911,COMPLETE
49059,00:00.0,8911,COMPLETE
11760,00:00.0,8931,PENDING
37173,00:00.0,8931,PENDING
6193,00:00.0,8934,COMPLETE
7037,00:00.0,8934,PENDING
17243,00:00.0,8934,ON_HOLD
42654,00:00.0,8934,PENDING_PAYMENT
3650,00:00.0,8941,CLOSED
18146,00:00.0,8941,PROCESSING
38572,00:00.0,8941,COMPLETE
43203,00:00.0,8941,COMPLETE
50722,00:00.0,8941,PENDING_PAYMENT
67013,00:00.0,8941,COMPLETE
30316,00:00.0,8943,CLOSED
45115,00:00.0,8943,PROCESSING
19283,00:00.0,8945,COMPLETE
23044,00:00.0,8945,PENDING
35137,00:00.0,8945,COMPLETE
2754,00:00.0,8946,CANCELED
49949,00:00.0,8946,PROCESSING
1528,00:00.0,8949,PENDING
18850,00:00.0,8949,PROCESSING
20220,00:00.0,8949,PROCESSING
27270,00:00.0,8949,COMPLETE
29439,00:00.0,8949,PENDING
42657,00:00.0,8949,SUSPECTED_FRAUD
66360,00:00.0,8949,COMPLETE
4901,00:00.0,8954,COMPLETE
20805,00:00.0,8954,PROCESSING
25678,00:00.0,8954,PENDING_PAYMENT
38119,00:00.0,8954,COMPLETE
42369,00:00.0,8954,PENDING_PAYMENT
46799,00:00.0,8954,COMPLETE
50018,00:00.0,8954,PENDING
61944,00:00.0,8954,PENDING
62855,00:00.0,8954,COMPLETE
63984,00:00.0,8954,PENDING_PAYMENT
8421,00:00.0,8955,PROCESSING
22086,00:00.0,8955,COMPLETE
48775,00:00.0,8955,COMPLETE
1504,00:00.0,8961,CLOSED
3629,00:00.0,8961,COMPLETE
7414,00:00.0,8961,CLOSED
15629,00:00.0,8961,PENDING_PAYMENT
16837,00:00.0,8962,ON_HOLD
30845,00:00.0,8962,PROCESSING
35775,00:00.0,8962,PROCESSING
47053,00:00.0,8962,PENDING_PAYMENT
52580,00:00.0,8962,PENDING_PAYMENT
64634,00:00.0,8962,CLOSED
5983,00:00.0,8966,PROCESSING
40907,00:00.0,8966,PROCESSING
67199,00:00.0,8966,PENDING_PAYMENT
472,00:00.0,8969,CLOSED
12395,00:00.0,8969,PENDING_PAYMENT
19414,00:00.0,8969,COMPLETE
30074,00:00.0,8969,PROCESSING
53616,00:00.0,8969,ON_HOLD
57454,00:00.0,8969,CLOSED
18887,00:00.0,8979,COMPLETE
26768,00:00.0,8979,COMPLETE
27029,00:00.0,8979,COMPLETE
46109,00:00.0,8979,COMPLETE
48415,00:00.0,8979,ON_HOLD
58625,00:00.0,8979,PENDING
61932,00:00.0,8979,ON_HOLD
26579,00:00.0,8980,PENDING
31504,00:00.0,8980,PROCESSING
44224,00:00.0,8980,COMPLETE
57445,00:00.0,8980,COMPLETE
1265,00:00.0,8982,COMPLETE
48055,00:00.0,8982,CANCELED
63185,00:00.0,8985,PROCESSING
419,00:00.0,8987,PENDING_PAYMENT
3721,00:00.0,8987,PROCESSING
4502,00:00.0,8987,PENDING
5564,00:00.0,8987,ON_HOLD
11801,00:00.0,8987,COMPLETE
15488,00:00.0,8987,PENDING_PAYMENT
16977,00:00.0,8987,PENDING_PAYMENT
30036,00:00.0,8987,COMPLETE
58795,00:00.0,8987,PENDING
12170,00:00.0,8995,COMPLETE
16484,00:00.0,8995,PENDING
18751,00:00.0,8995,PENDING
19692,00:00.0,8995,PROCESSING
25627,00:00.0,8995,PENDING_PAYMENT
26970,00:00.0,8995,COMPLETE
29192,00:00.0,8995,PENDING_PAYMENT
43521,00:00.0,8995,PENDING
60585,00:00.0,8995,COMPLETE
1360,00:00.0,9009,PENDING_PAYMENT
11876,00:00.0,9009,COMPLETE
17837,00:00.0,9009,ON_HOLD
28586,00:00.0,9009,COMPLETE
31204,00:00.0,9009,PROCESSING
62796,00:00.0,9009,PENDING_PAYMENT
65154,00:00.0,9009,COMPLETE
68066,00:00.0,9009,PENDING
10864,00:00.0,9014,COMPLETE
26208,00:00.0,9014,PENDING_PAYMENT
42582,00:00.0,9014,PENDING_PAYMENT
4428,00:00.0,9017,PENDING_PAYMENT
13850,00:00.0,9017,COMPLETE
42464,00:00.0,9017,ON_HOLD
46446,00:00.0,9017,COMPLETE
47161,00:00.0,9017,COMPLETE
62455,00:00.0,9017,PENDING_PAYMENT
67573,00:00.0,9017,COMPLETE
14488,00:00.0,9018,COMPLETE
29354,00:00.0,9018,COMPLETE
32988,00:00.0,9018,PENDING_PAYMENT
36133,00:00.0,9018,COMPLETE
47903,00:00.0,9018,COMPLETE
48487,00:00.0,9018,PENDING
55192,00:00.0,9018,CLOSED
57374,00:00.0,9018,COMPLETE
9651,00:00.0,9021,COMPLETE
35543,00:00.0,9021,COMPLETE
18925,00:00.0,9022,CLOSED
23167,00:00.0,9022,PROCESSING
56384,00:00.0,9022,COMPLETE
11231,00:00.0,9025,PROCESSING
32686,00:00.0,9025,COMPLETE
42580,00:00.0,9025,CLOSED
771,00:00.0,9026,COMPLETE
14864,00:00.0,9026,PROCESSING
18762,00:00.0,9026,CLOSED
4845,00:00.0,9040,COMPLETE
12836,00:00.0,9040,COMPLETE
32353,00:00.0,9040,COMPLETE
57344,00:00.0,9040,PENDING_PAYMENT
155,00:00.0,9044,PENDING_PAYMENT
6204,00:00.0,9044,ON_HOLD
13180,00:00.0,9044,COMPLETE
21705,00:00.0,9044,PAYMENT_REVIEW
53277,00:00.0,9044,PROCESSING
5657,00:00.0,9045,CLOSED
10924,00:00.0,9045,COMPLETE
16857,00:00.0,9045,COMPLETE
36975,00:00.0,9045,CLOSED
58442,00:00.0,9045,PROCESSING
64594,00:00.0,9045,COMPLETE
5709,00:00.0,9047,COMPLETE
6043,00:00.0,9047,COMPLETE
31114,00:00.0,9047,PROCESSING
46022,00:00.0,9047,COMPLETE
60548,00:00.0,9047,CLOSED
61956,00:00.0,9047,PENDING
63641,00:00.0,9047,ON_HOLD
65264,00:00.0,9047,PENDING_PAYMENT
68519,00:00.0,9047,COMPLETE
7500,00:00.0,9048,COMPLETE
34803,00:00.0,9048,CANCELED
52034,00:00.0,9048,CLOSED
58313,00:00.0,9048,COMPLETE
63910,00:00.0,9048,CANCELED
67402,00:00.0,9048,PENDING_PAYMENT
7353,00:00.0,9054,PENDING_PAYMENT
46383,00:00.0,9054,CLOSED
20943,00:00.0,9058,PENDING_PAYMENT
32608,00:00.0,9058,CLOSED
37919,00:00.0,9058,COMPLETE
39708,00:00.0,9058,PENDING_PAYMENT
58778,00:00.0,9058,ON_HOLD
62320,00:00.0,9058,PENDING
67216,00:00.0,9058,CLOSED
17933,00:00.0,9067,COMPLETE
59897,00:00.0,9067,COMPLETE
7713,00:00.0,9071,PENDING
11063,00:00.0,9071,PAYMENT_REVIEW
26986,00:00.0,9071,PENDING_PAYMENT
46822,00:00.0,9071,COMPLETE
51549,00:00.0,9071,PENDING_PAYMENT
10516,00:00.0,9081,COMPLETE
37731,00:00.0,9081,PENDING
53389,00:00.0,9081,PENDING
60653,00:00.0,9081,CLOSED
62940,00:00.0,9081,COMPLETE
64097,00:00.0,9081,COMPLETE
13809,00:00.0,9082,COMPLETE
36766,00:00.0,9082,CLOSED
40919,00:00.0,9082,COMPLETE
50364,00:00.0,9082,PENDING_PAYMENT
6742,00:00.0,9090,ON_HOLD
27527,00:00.0,9090,ON_HOLD
32029,00:00.0,9090,COMPLETE
66097,00:00.0,9090,COMPLETE
28743,00:00.0,9108,PENDING_PAYMENT
30170,00:00.0,9108,COMPLETE
35248,00:00.0,9108,COMPLETE
39428,00:00.0,9108,PENDING_PAYMENT
10653,00:00.0,9110,PENDING_PAYMENT
16217,00:00.0,9110,COMPLETE
32483,00:00.0,9110,PROCESSING
37353,00:00.0,9110,COMPLETE
58870,00:00.0,9110,COMPLETE
6055,00:00.0,9115,COMPLETE
15672,00:00.0,9115,PROCESSING
42599,00:00.0,9115,COMPLETE
50113,00:00.0,9115,CANCELED
53023,00:00.0,9115,SUSPECTED_FRAUD
53796,00:00.0,9115,PROCESSING
56608,00:00.0,9115,COMPLETE
25065,00:00.0,9118,COMPLETE
33967,00:00.0,9118,ON_HOLD
39669,00:00.0,9118,PENDING
41841,00:00.0,9118,ON_HOLD
3284,00:00.0,9120,PENDING_PAYMENT
4379,00:00.0,9120,PROCESSING
4435,00:00.0,9120,PENDING
13890,00:00.0,9120,PENDING_PAYMENT
49667,00:00.0,9120,PENDING_PAYMENT
54134,00:00.0,9120,ON_HOLD
61486,00:00.0,9120,PENDING
1795,00:00.0,9128,COMPLETE
37030,00:00.0,9128,PENDING_PAYMENT
64530,00:00.0,9128,PENDING
65933,00:00.0,9128,PENDING_PAYMENT
90,00:00.0,9131,CLOSED
6724,00:00.0,9131,ON_HOLD
7007,00:00.0,9131,COMPLETE
38223,00:00.0,9131,PENDING_PAYMENT
45498,00:00.0,9131,PROCESSING
59388,00:00.0,9131,PENDING_PAYMENT
15054,00:00.0,9133,COMPLETE
16910,00:00.0,9133,COMPLETE
24071,00:00.0,9133,COMPLETE
43331,00:00.0,9133,COMPLETE
59400,00:00.0,9133,PENDING_PAYMENT
4930,00:00.0,9135,COMPLETE
23775,00:00.0,9135,PROCESSING
24711,00:00.0,9135,COMPLETE
29175,00:00.0,9135,CLOSED
30194,00:00.0,9135,COMPLETE
65502,00:00.0,9135,SUSPECTED_FRAUD
2332,00:00.0,9145,SUSPECTED_FRAUD
17551,00:00.0,9145,COMPLETE
30577,00:00.0,9145,PROCESSING
33473,00:00.0,9145,COMPLETE
43285,00:00.0,9145,PENDING
55741,00:00.0,9145,CLOSED
58114,00:00.0,9145,PROCESSING
64374,00:00.0,9145,PENDING_PAYMENT
177,00:00.0,9151,PENDING_PAYMENT
1382,00:00.0,9151,COMPLETE
1450,00:00.0,9151,PENDING_PAYMENT
11552,00:00.0,9151,COMPLETE
27280,00:00.0,9151,PENDING_PAYMENT
32221,00:00.0,9151,CLOSED
1688,00:00.0,9152,PROCESSING
4592,00:00.0,9152,PENDING
16050,00:00.0,9152,COMPLETE
49777,00:00.0,9152,COMPLETE
52473,00:00.0,9152,COMPLETE
64459,00:00.0,9152,PENDING_PAYMENT
3863,00:00.0,9154,PENDING_PAYMENT
5025,00:00.0,9154,PENDING
8488,00:00.0,9154,CANCELED
18511,00:00.0,9154,PENDING_PAYMENT
32590,00:00.0,9154,COMPLETE
68186,00:00.0,9154,COMPLETE
6974,00:00.0,9155,ON_HOLD
15419,00:00.0,9155,COMPLETE
19100,00:00.0,9155,COMPLETE
32701,00:00.0,9155,COMPLETE
37268,00:00.0,9155,PENDING_PAYMENT
29695,00:00.0,9157,PENDING_PAYMENT
34945,00:00.0,9157,PENDING
55117,00:00.0,9157,PROCESSING
58687,00:00.0,9157,COMPLETE
62147,00:00.0,9157,PENDING_PAYMENT
32320,00:00.0,9158,COMPLETE
42846,00:00.0,9158,COMPLETE
45214,00:00.0,9158,PENDING
9404,00:00.0,9160,PENDING_PAYMENT
24365,00:00.0,9160,COMPLETE
34975,00:00.0,9160,COMPLETE
38517,00:00.0,9160,CLOSED
39002,00:00.0,9160,CLOSED
56797,00:00.0,9160,COMPLETE
66267,00:00.0,9160,PROCESSING
67575,00:00.0,9160,PROCESSING
64128,00:00.0,9166,PENDING_PAYMENT
2013,00:00.0,9167,ON_HOLD
18039,00:00.0,9167,ON_HOLD
28054,00:00.0,9167,PENDING_PAYMENT
37162,00:00.0,9167,COMPLETE
59814,00:00.0,9167,PENDING
60802,00:00.0,9167,CLOSED
7196,00:00.0,9168,CLOSED
20179,00:00.0,9168,PROCESSING
27112,00:00.0,9168,PROCESSING
36962,00:00.0,9168,PENDING_PAYMENT
38064,00:00.0,9168,COMPLETE
42176,00:00.0,9168,PROCESSING
63982,00:00.0,9168,COMPLETE
65212,00:00.0,9168,PENDING_PAYMENT
17455,00:00.0,9169,PENDING_PAYMENT
33100,00:00.0,9169,PROCESSING
44826,00:00.0,9169,COMPLETE
63879,00:00.0,9169,PENDING_PAYMENT
18054,00:00.0,9170,PENDING_PAYMENT
55932,00:00.0,9170,CANCELED
62377,00:00.0,9170,PENDING_PAYMENT
5092,00:00.0,9175,CLOSED
14501,00:00.0,9175,CLOSED
51470,00:00.0,9175,COMPLETE
51661,00:00.0,9175,COMPLETE
54276,00:00.0,9175,COMPLETE
61542,00:00.0,9175,PENDING_PAYMENT
67096,00:00.0,9175,COMPLETE
20510,00:00.0,9176,PENDING_PAYMENT
28653,00:00.0,9176,PENDING
34872,00:00.0,9176,PENDING_PAYMENT
45156,00:00.0,9176,ON_HOLD
56859,00:00.0,9176,ON_HOLD
61987,00:00.0,9176,ON_HOLD
66950,00:00.0,9176,CLOSED
68252,00:00.0,9176,CLOSED
7965,00:00.0,9179,COMPLETE
10374,00:00.0,9179,ON_HOLD
13538,00:00.0,9179,COMPLETE
22865,00:00.0,9179,PENDING_PAYMENT
26206,00:00.0,9179,CANCELED
53999,00:00.0,9179,PENDING_PAYMENT
58506,00:00.0,9179,SUSPECTED_FRAUD
60335,00:00.0,9179,PENDING_PAYMENT
13190,00:00.0,9180,COMPLETE
21558,00:00.0,9180,ON_HOLD
65875,00:00.0,9180,COMPLETE
6596,00:00.0,9189,COMPLETE
10068,00:00.0,9189,PENDING_PAYMENT
41640,00:00.0,9189,PENDING_PAYMENT
47308,00:00.0,9189,CLOSED
61779,00:00.0,9189,PENDING
17570,00:00.0,9200,COMPLETE
25837,00:00.0,9200,CLOSED
33890,00:00.0,9200,PAYMENT_REVIEW
35176,00:00.0,9200,PROCESSING
35226,00:00.0,9200,PENDING_PAYMENT
37729,00:00.0,9200,PROCESSING
53283,00:00.0,9200,PENDING
59758,00:00.0,9200,PROCESSING
299,00:00.0,9202,PENDING_PAYMENT
31738,00:00.0,9202,PROCESSING
43302,00:00.0,9202,PROCESSING
48101,00:00.0,9202,CANCELED
4333,00:00.0,9209,PENDING_PAYMENT
17317,00:00.0,9209,PROCESSING
30432,00:00.0,9209,COMPLETE
56277,00:00.0,9209,PENDING
65165,00:00.0,9209,PENDING
66128,00:00.0,9209,PENDING_PAYMENT
15369,00:00.0,9210,CLOSED
18124,00:00.0,9210,CLOSED
44335,00:00.0,9210,CLOSED
58,00:00.0,9213,PENDING_PAYMENT
14015,00:00.0,9213,PENDING_PAYMENT
18132,00:00.0,9213,ON_HOLD
20441,00:00.0,9213,CLOSED
20879,00:00.0,9213,COMPLETE
22326,00:00.0,9213,CLOSED
31630,00:00.0,9213,CLOSED
67624,00:00.0,9213,CLOSED
1544,00:00.0,9220,PROCESSING
7944,00:00.0,9220,COMPLETE
17308,00:00.0,9220,PROCESSING
17683,00:00.0,9220,PENDING
22356,00:00.0,9220,PENDING_PAYMENT
28261,00:00.0,9220,COMPLETE
37359,00:00.0,9220,PROCESSING
41910,00:00.0,9220,COMPLETE
68007,00:00.0,9220,COMPLETE
4281,00:00.0,9225,CLOSED
45699,00:00.0,9225,COMPLETE
49717,00:00.0,9225,PENDING
66297,00:00.0,9225,PENDING_PAYMENT
20387,00:00.0,9226,PENDING_PAYMENT
25302,00:00.0,9226,ON_HOLD
34630,00:00.0,9226,COMPLETE
38254,00:00.0,9226,COMPLETE
38688,00:00.0,9226,COMPLETE
54593,00:00.0,9226,CLOSED
57321,00:00.0,9226,PROCESSING
6063,00:00.0,9236,CLOSED
6368,00:00.0,9236,COMPLETE
11122,00:00.0,9236,PENDING_PAYMENT
15351,00:00.0,9236,CLOSED
21919,00:00.0,9236,COMPLETE
35822,00:00.0,9236,PENDING_PAYMENT
54683,00:00.0,9236,COMPLETE
55268,00:00.0,9236,PROCESSING
66250,00:00.0,9236,COMPLETE
16806,00:00.0,9251,COMPLETE
20431,00:00.0,9251,COMPLETE
35805,00:00.0,9251,COMPLETE
43573,00:00.0,9251,CLOSED
61725,00:00.0,9251,COMPLETE
63094,00:00.0,9251,COMPLETE
38061,00:00.0,9254,COMPLETE
53150,00:00.0,9254,COMPLETE
6987,00:00.0,9258,COMPLETE
8762,00:00.0,9258,PENDING_PAYMENT
40821,00:00.0,9258,PENDING_PAYMENT
41666,00:00.0,9258,COMPLETE
45422,00:00.0,9258,PENDING_PAYMENT
49135,00:00.0,9258,COMPLETE
50598,00:00.0,9258,COMPLETE
54530,00:00.0,9258,PENDING_PAYMENT
33713,00:00.0,9261,COMPLETE
36407,00:00.0,9261,COMPLETE
7835,00:00.0,9266,PENDING
12136,00:00.0,9266,CLOSED
33301,00:00.0,9266,COMPLETE
40084,00:00.0,9266,PENDING_PAYMENT
3022,00:00.0,9278,COMPLETE
20414,00:00.0,9278,ON_HOLD
38072,00:00.0,9278,PENDING_PAYMENT
46647,00:00.0,9278,SUSPECTED_FRAUD
48544,00:00.0,9278,PROCESSING
51019,00:00.0,9278,CLOSED
52701,00:00.0,9278,PENDING
52800,00:00.0,9278,PROCESSING
52825,00:00.0,9278,PENDING_PAYMENT
57613,00:00.0,9278,CLOSED
12810,00:00.0,9289,COMPLETE
40921,00:00.0,9289,PENDING_PAYMENT
42220,00:00.0,9289,PROCESSING
5358,00:00.0,9296,PROCESSING
17671,00:00.0,9296,COMPLETE
27391,00:00.0,9296,ON_HOLD
43142,00:00.0,9296,PROCESSING
49817,00:00.0,9296,COMPLETE
52377,00:00.0,9296,CLOSED
55389,00:00.0,9296,CLOSED
6798,00:00.0,9305,PENDING
13093,00:00.0,9305,PENDING_PAYMENT
17478,00:00.0,9305,SUSPECTED_FRAUD
18190,00:00.0,9305,ON_HOLD
29710,00:00.0,9305,COMPLETE
44861,00:00.0,9305,PROCESSING
63108,00:00.0,9305,PENDING_PAYMENT
67729,00:00.0,9305,COMPLETE
5166,00:00.0,9308,COMPLETE
20058,00:00.0,9308,PROCESSING
58498,00:00.0,9308,SUSPECTED_FRAUD
58953,00:00.0,9308,PENDING_PAYMENT
64731,00:00.0,9308,PENDING_PAYMENT
6790,00:00.0,9309,ON_HOLD
18885,00:00.0,9309,PENDING_PAYMENT
23979,00:00.0,9309,COMPLETE
35752,00:00.0,9309,PROCESSING
40926,00:00.0,9309,PENDING_PAYMENT
41001,00:00.0,9309,COMPLETE
46018,00:00.0,9309,COMPLETE
52081,00:00.0,9309,PROCESSING
2789,00:00.0,9318,PENDING
21491,00:00.0,9318,COMPLETE
38553,00:00.0,9318,PENDING
44293,00:00.0,9318,COMPLETE
62993,00:00.0,9318,COMPLETE
7170,00:00.0,9329,COMPLETE
7968,00:00.0,9329,PROCESSING
26212,00:00.0,9329,COMPLETE
61290,00:00.0,9329,PENDING
17509,00:00.0,9331,CLOSED
26004,00:00.0,9331,COMPLETE
36176,00:00.0,9331,PENDING
65703,00:00.0,9331,PENDING
6996,00:00.0,9334,COMPLETE
10271,00:00.0,9334,PENDING_PAYMENT
46699,00:00.0,9334,PENDING
8778,00:00.0,9341,PENDING
29725,00:00.0,9341,PENDING
39958,00:00.0,9341,PENDING_PAYMENT
47039,00:00.0,9341,PENDING
49074,00:00.0,9341,COMPLETE
62260,00:00.0,9341,COMPLETE
64590,00:00.0,9341,COMPLETE
66186,00:00.0,9341,PENDING_PAYMENT
109,00:00.0,9345,PENDING_PAYMENT
23780,00:00.0,9345,PENDING
24118,00:00.0,9345,PENDING
27386,00:00.0,9345,COMPLETE
50620,00:00.0,9345,PROCESSING
60791,00:00.0,9345,PENDING_PAYMENT
66728,00:00.0,9345,COMPLETE
11147,00:00.0,9346,COMPLETE
18478,00:00.0,9346,COMPLETE
52830,00:00.0,9346,PROCESSING
59509,00:00.0,9346,CLOSED
18715,00:00.0,9351,COMPLETE
37329,00:00.0,9351,COMPLETE
43489,00:00.0,9351,PROCESSING
47166,00:00.0,9351,PENDING_PAYMENT
53127,00:00.0,9351,COMPLETE
17658,00:00.0,9361,PENDING_PAYMENT
17706,00:00.0,9361,PROCESSING
25066,00:00.0,9361,COMPLETE
36117,00:00.0,9361,ON_HOLD
10036,00:00.0,9362,SUSPECTED_FRAUD
52042,00:00.0,9362,PROCESSING
53665,00:00.0,9362,ON_HOLD
60133,00:00.0,9362,COMPLETE
6240,00:00.0,9363,ON_HOLD
56837,00:00.0,9363,PENDING_PAYMENT
67877,00:00.0,9363,ON_HOLD
5206,00:00.0,9364,CLOSED
16148,00:00.0,9364,PENDING_PAYMENT
19752,00:00.0,9364,COMPLETE
30448,00:00.0,9364,PAYMENT_REVIEW
53399,00:00.0,9364,PROCESSING
9692,00:00.0,9370,COMPLETE
10768,00:00.0,9370,CLOSED
44299,00:00.0,9370,PENDING_PAYMENT
4794,00:00.0,9406,COMPLETE
10709,00:00.0,9406,PROCESSING
29738,00:00.0,9406,PENDING
36194,00:00.0,9406,COMPLETE
62888,00:00.0,9406,COMPLETE
11784,00:00.0,9409,PENDING
19734,00:00.0,9409,SUSPECTED_FRAUD
36169,00:00.0,9409,CLOSED
4011,00:00.0,9410,COMPLETE
16045,00:00.0,9410,PENDING_PAYMENT
29946,00:00.0,9410,COMPLETE
36045,00:00.0,9410,PROCESSING
50003,00:00.0,9410,PENDING
12078,00:00.0,9420,COMPLETE
17569,00:00.0,9420,PENDING_PAYMENT
26645,00:00.0,9420,PENDING_PAYMENT
34930,00:00.0,9420,CLOSED
64899,00:00.0,9420,ON_HOLD
11796,00:00.0,9423,COMPLETE
35205,00:00.0,9423,PENDING
42958,00:00.0,9423,PENDING
50648,00:00.0,9423,COMPLETE
61031,00:00.0,9423,COMPLETE
67356,00:00.0,9423,COMPLETE
19336,00:00.0,9430,PENDING
30781,00:00.0,9430,PROCESSING
61597,00:00.0,9430,COMPLETE
8899,00:00.0,9431,SUSPECTED_FRAUD
21567,00:00.0,9431,PENDING_PAYMENT
34991,00:00.0,9431,COMPLETE
23080,00:00.0,9432,CLOSED
30982,00:00.0,9432,ON_HOLD
36442,00:00.0,9432,COMPLETE
43681,00:00.0,9432,PENDING
49450,00:00.0,9432,PENDING
51873,00:00.0,9432,PENDING_PAYMENT
57025,00:00.0,9432,PENDING_PAYMENT
64384,00:00.0,9432,PENDING
64944,00:00.0,9432,PENDING
6557,00:00.0,9433,PENDING_PAYMENT
15509,00:00.0,9433,COMPLETE
17120,00:00.0,9433,PAYMENT_REVIEW
21445,00:00.0,9433,PENDING_PAYMENT
44312,00:00.0,9433,PENDING_PAYMENT
46653,00:00.0,9433,COMPLETE
49005,00:00.0,9433,PENDING_PAYMENT
56024,00:00.0,9433,PENDING
21767,00:00.0,9437,PENDING_PAYMENT
44805,00:00.0,9437,PENDING_PAYMENT
11447,00:00.0,9440,CLOSED
21018,00:00.0,9440,COMPLETE
22987,00:00.0,9440,COMPLETE
46745,00:00.0,9444,PAYMENT_REVIEW
40094,00:00.0,9445,PROCESSING
11684,00:00.0,9446,PENDING_PAYMENT
22365,00:00.0,9446,PENDING_PAYMENT
49740,00:00.0,9446,PENDING
60612,00:00.0,9446,COMPLETE
7401,00:00.0,9447,CLOSED
10208,00:00.0,9447,CLOSED
15011,00:00.0,9447,PENDING_PAYMENT
47075,00:00.0,9447,PENDING_PAYMENT
60360,00:00.0,9447,CLOSED
5349,00:00.0,9449,CLOSED
48370,00:00.0,9449,SUSPECTED_FRAUD
60602,00:00.0,9449,PENDING_PAYMENT
25804,00:00.0,9453,COMPLETE
36423,00:00.0,9453,PENDING
41214,00:00.0,9453,ON_HOLD
41956,00:00.0,9453,CLOSED
44110,00:00.0,9453,COMPLETE
65592,00:00.0,9453,COMPLETE
33431,00:00.0,9455,PENDING
54713,00:00.0,9455,COMPLETE
60983,00:00.0,9455,COMPLETE
10577,00:00.0,9457,PENDING
37715,00:00.0,9457,ON_HOLD
39460,00:00.0,9457,COMPLETE
49735,00:00.0,9457,COMPLETE
51392,00:00.0,9457,CLOSED
2720,00:00.0,9463,COMPLETE
7208,00:00.0,9463,COMPLETE
10165,00:00.0,9463,COMPLETE
13070,00:00.0,9463,CLOSED
25083,00:00.0,9463,PENDING_PAYMENT
29693,00:00.0,9463,COMPLETE
43050,00:00.0,9463,PENDING_PAYMENT
44660,00:00.0,9463,PENDING_PAYMENT
67339,00:00.0,9463,COMPLETE
1747,00:00.0,9464,SUSPECTED_FRAUD
5956,00:00.0,9464,COMPLETE
7031,00:00.0,9464,PENDING_PAYMENT
16752,00:00.0,9464,COMPLETE
26249,00:00.0,9464,COMPLETE
27754,00:00.0,9464,COMPLETE
37227,00:00.0,9464,COMPLETE
4254,00:00.0,9467,PENDING_PAYMENT
14280,00:00.0,9467,COMPLETE
17291,00:00.0,9467,COMPLETE
23169,00:00.0,9467,PENDING_PAYMENT
27772,00:00.0,9467,PENDING_PAYMENT
40713,00:00.0,9467,CLOSED
62385,00:00.0,9467,COMPLETE
3217,00:00.0,9470,COMPLETE
29029,00:00.0,9470,COMPLETE
40425,00:00.0,9470,COMPLETE
55591,00:00.0,9470,PENDING_PAYMENT
59954,00:00.0,9470,COMPLETE
63312,00:00.0,9470,PROCESSING
2391,00:00.0,9471,PENDING
52045,00:00.0,9471,PENDING_PAYMENT
68363,00:00.0,9471,PENDING_PAYMENT
1025,00:00.0,9474,PROCESSING
17534,00:00.0,9474,COMPLETE
45949,00:00.0,9474,COMPLETE
9013,00:00.0,9476,PENDING_PAYMENT
13832,00:00.0,9476,ON_HOLD
24909,00:00.0,9476,COMPLETE
39789,00:00.0,9476,COMPLETE
53289,00:00.0,9476,CLOSED
55321,00:00.0,9476,CLOSED
66089,00:00.0,9476,PENDING
67745,00:00.0,9476,COMPLETE
68001,00:00.0,9476,COMPLETE
17118,00:00.0,9479,PROCESSING
32408,00:00.0,9479,PENDING_PAYMENT
50340,00:00.0,9479,COMPLETE
63568,00:00.0,9479,PENDING
3476,00:00.0,9485,COMPLETE
5853,00:00.0,9485,PENDING_PAYMENT
9900,00:00.0,9485,PROCESSING
20979,00:00.0,9485,PENDING_PAYMENT
24678,00:00.0,9485,COMPLETE
26164,00:00.0,9485,COMPLETE
28287,00:00.0,9485,PENDING_PAYMENT
18461,00:00.0,9487,COMPLETE
22639,00:00.0,9487,PENDING
34444,00:00.0,9487,COMPLETE
41621,00:00.0,9487,COMPLETE
3396,00:00.0,9491,PENDING_PAYMENT
17849,00:00.0,9491,ON_HOLD
24473,00:00.0,9491,CLOSED
30243,00:00.0,9491,ON_HOLD
51480,00:00.0,9491,ON_HOLD
2930,00:00.0,9493,PENDING
13844,00:00.0,9493,PENDING_PAYMENT
17324,00:00.0,9493,COMPLETE
2859,00:00.0,9494,COMPLETE
4406,00:00.0,9494,COMPLETE
5659,00:00.0,9494,CLOSED
9413,00:00.0,9494,COMPLETE
19144,00:00.0,9494,PENDING_PAYMENT
22019,00:00.0,9494,COMPLETE
32161,00:00.0,9494,CLOSED
35844,00:00.0,9494,PROCESSING
42061,00:00.0,9494,PENDING
57267,00:00.0,9494,PROCESSING
16812,00:00.0,9497,CLOSED
17256,00:00.0,9497,PENDING
39163,00:00.0,9497,ON_HOLD
19505,00:00.0,9499,PENDING_PAYMENT
35474,00:00.0,9499,COMPLETE
35621,00:00.0,9499,PROCESSING
40984,00:00.0,9499,COMPLETE
54829,00:00.0,9499,COMPLETE
15550,00:00.0,9500,COMPLETE
16969,00:00.0,9500,COMPLETE
47655,00:00.0,9500,PENDING_PAYMENT
51576,00:00.0,9500,ON_HOLD
53421,00:00.0,9500,CLOSED
58215,00:00.0,9500,COMPLETE
59520,00:00.0,9500,COMPLETE
11002,00:00.0,9511,PENDING_PAYMENT
50365,00:00.0,9511,PENDING
52009,00:00.0,9511,PAYMENT_REVIEW
59315,00:00.0,9511,PENDING
