50264,00:00.0,10253,PENDING_PAYMENT
67039,00:00.0,10253,COMPLETE
10149,00:00.0,10254,PENDING
11727,00:00.0,10254,COMPLETE
12164,00:00.0,10254,PENDING_PAYMENT
31536,00:00.0,10254,COMPLETE
7811,00:00.0,10256,COMPLETE
13487,00:00.0,10256,COMPLETE
24639,00:00.0,10256,PENDING_PAYMENT
38400,00:00.0,10256,COMPLETE
48443,00:00.0,10256,COMPLETE
54483,00:00.0,10256,CLOSED
58560,00:00.0,10256,ON_HOLD
12337,00:00.0,10260,PENDING
16472,00:00.0,10260,COMPLETE
19254,00:00.0,10260,PENDING_PAYMENT
24475,00:00.0,10260,PENDING_PAYMENT
59872,00:00.0,10260,PROCESSING
3595,00:00.0,10269,PENDING
3746,00:00.0,10269,COMPLETE
5115,00:00.0,10269,PROCESSING
6882,00:00.0,10269,ON_HOLD
19605,00:00.0,10269,PENDING_PAYMENT
22625,00:00.0,10269,PENDING_PAYMENT
23684,00:00.0,10269,SUSPECTED_FRAUD
28885,00:00.0,10269,PENDING_PAYMENT
40248,00:00.0,10269,COMPLETE
44973,00:00.0,10269,PENDING_PAYMENT
46904,00:00.0,10269,PENDING_PAYMENT
21029,00:00.0,10270,PENDING_PAYMENT
38961,00:00.0,10270,COMPLETE
55243,00:00.0,10270,COMPLETE
11070,00:00.0,10273,PENDING
18785,00:00.0,10273,PENDING
19317,00:00.0,10273,PENDING
21851,00:00.0,10273,PENDING
43253,00:00.0,10273,PENDING
54976,00:00.0,10273,PENDING_PAYMENT
60082,00:00.0,10273,COMPLETE
19918,00:00.0,10277,PENDING_PAYMENT
20669,00:00.0,10277,PROCESSING
31342,00:00.0,10277,ON_HOLD
38635,00:00.0,10277,COMPLETE
39773,00:00.0,10277,PROCESSING
44792,00:00.0,10277,CLOSED
45070,00:00.0,10277,PENDING_PAYMENT
54651,00:00.0,10277,CLOSED
67754,00:00.0,10277,COMPLETE
25172,00:00.0,10279,PROCESSING
61193,00:00.0,10279,CANCELED
7709,00:00.0,10282,CLOSED
16763,00:00.0,10282,ON_HOLD
18648,00:00.0,10282,PENDING_PAYMENT
36143,00:00.0,10282,COMPLETE
60584,00:00.0,10282,PROCESSING
5067,00:00.0,10295,PAYMENT_REVIEW
25143,00:00.0,10295,PENDING_PAYMENT
25643,00:00.0,10295,CANCELED
35031,00:00.0,10295,PENDING
43820,00:00.0,10295,COMPLETE
55502,00:00.0,10295,CLOSED
57068,00:00.0,10295,COMPLETE
12996,00:00.0,10300,COMPLETE
20078,00:00.0,10300,COMPLETE
51257,00:00.0,10300,PROCESSING
65102,00:00.0,10300,PROCESSING
39577,00:00.0,10302,COMPLETE
68737,00:00.0,10302,PROCESSING
68790,00:00.0,10302,CLOSED
7089,00:00.0,10309,PENDING_PAYMENT
15957,00:00.0,10309,CANCELED
44522,00:00.0,10309,COMPLETE
61856,00:00.0,10309,CLOSED
19785,00:00.0,10313,PROCESSING
20488,00:00.0,10313,PROCESSING
26282,00:00.0,10313,ON_HOLD
40767,00:00.0,10313,COMPLETE
66031,00:00.0,10313,PENDING_PAYMENT
3065,00:00.0,10316,COMPLETE
6156,00:00.0,10316,COMPLETE
7442,00:00.0,10316,CLOSED
11882,00:00.0,10316,PENDING
27732,00:00.0,10316,COMPLETE
62730,00:00.0,10316,PENDING_PAYMENT
14451,00:00.0,10322,PENDING_PAYMENT
16154,00:00.0,10322,PENDING
18117,00:00.0,10322,COMPLETE
21727,00:00.0,10322,PENDING
47626,00:00.0,10322,PROCESSING
58910,00:00.0,10322,PENDING
16025,00:00.0,10338,PROCESSING
49456,00:00.0,10338,COMPLETE
6859,00:00.0,10341,PENDING_PAYMENT
20785,00:00.0,10341,PENDING_PAYMENT
21265,00:00.0,10341,COMPLETE
32457,00:00.0,10341,ON_HOLD
5008,00:00.0,10342,COMPLETE
63627,00:00.0,10342,COMPLETE
24734,00:00.0,10345,COMPLETE
41489,00:00.0,10345,CLOSED
67157,00:00.0,10345,COMPLETE
68843,00:00.0,10347,PROCESSING
1079,00:00.0,10348,PENDING_PAYMENT
13685,00:00.0,10348,COMPLETE
17016,00:00.0,10348,PENDING
18645,00:00.0,10348,PENDING_PAYMENT
44759,00:00.0,10348,PENDING_PAYMENT
46332,00:00.0,10348,PENDING_PAYMENT
58828,00:00.0,10348,CLOSED
60650,00:00.0,10348,COMPLETE
61331,00:00.0,10348,COMPLETE
25694,00:00.0,10352,PROCESSING
33754,00:00.0,10352,PENDING
38329,00:00.0,10352,SUSPECTED_FRAUD
67317,00:00.0,10352,PENDING_PAYMENT
3980,00:00.0,10355,COMPLETE
5689,00:00.0,10355,PENDING
39597,00:00.0,10355,COMPLETE
50139,00:00.0,10355,COMPLETE
55961,00:00.0,10355,PROCESSING
57283,00:00.0,10355,PROCESSING
62909,00:00.0,10355,COMPLETE
5503,00:00.0,10357,PROCESSING
5864,00:00.0,10357,PENDING
36126,00:00.0,10357,COMPLETE
45822,00:00.0,10357,PROCESSING
55871,00:00.0,10357,PENDING
59399,00:00.0,10357,PROCESSING
64712,00:00.0,10357,ON_HOLD
8983,00:00.0,10360,PENDING
48864,00:00.0,10360,PROCESSING
52831,00:00.0,10360,COMPLETE
56570,00:00.0,10360,PENDING_PAYMENT
14358,00:00.0,10361,COMPLETE
27133,00:00.0,10361,COMPLETE
28283,00:00.0,10361,COMPLETE
45620,00:00.0,10361,CLOSED
46567,00:00.0,10361,PENDING
25574,00:00.0,10367,COMPLETE
34590,00:00.0,10367,COMPLETE
38434,00:00.0,10367,COMPLETE
40032,00:00.0,10367,COMPLETE
41687,00:00.0,10367,PENDING_PAYMENT
54186,00:00.0,10367,ON_HOLD
19447,00:00.0,10369,PROCESSING
40814,00:00.0,10369,CLOSED
43486,00:00.0,10369,COMPLETE
15368,00:00.0,10373,PENDING_PAYMENT
20745,00:00.0,10373,PENDING_PAYMENT
66438,00:00.0,10373,PAYMENT_REVIEW
4348,00:00.0,10377,COMPLETE
6078,00:00.0,10377,CLOSED
20046,00:00.0,10377,COMPLETE
56663,00:00.0,10377,PENDING_PAYMENT
56704,00:00.0,10377,PENDING_PAYMENT
59091,00:00.0,10377,CLOSED
62085,00:00.0,10377,PENDING
2990,00:00.0,10382,SUSPECTED_FRAUD
26423,00:00.0,10382,PENDING_PAYMENT
28463,00:00.0,10382,COMPLETE
37798,00:00.0,10382,PENDING_PAYMENT
37806,00:00.0,10382,CLOSED
46922,00:00.0,10382,COMPLETE
56372,00:00.0,10382,PROCESSING
11792,00:00.0,10386,PENDING_PAYMENT
16278,00:00.0,10386,PENDING_PAYMENT
17613,00:00.0,10386,COMPLETE
24488,00:00.0,10386,COMPLETE
25107,00:00.0,10386,CLOSED
42556,00:00.0,10386,PENDING_PAYMENT
43519,00:00.0,10386,PROCESSING
51425,00:00.0,10386,COMPLETE
62985,00:00.0,10386,COMPLETE
6020,00:00.0,10389,CLOSED
40440,00:00.0,10389,COMPLETE
56729,00:00.0,10389,COMPLETE
309,00:00.0,10396,COMPLETE
14928,00:00.0,10396,PENDING_PAYMENT
28587,00:00.0,10396,CANCELED
56297,00:00.0,10396,COMPLETE
63278,00:00.0,10396,PROCESSING
6731,00:00.0,10397,ON_HOLD
2566,00:00.0,10398,PENDING_PAYMENT
5372,00:00.0,10398,COMPLETE
14767,00:00.0,10398,COMPLETE
21570,00:00.0,10398,PENDING_PAYMENT
22614,00:00.0,10398,ON_HOLD
26869,00:00.0,10398,ON_HOLD
52739,00:00.0,10398,CLOSED
57062,00:00.0,10398,PENDING_PAYMENT
60568,00:00.0,10398,PENDING
2775,00:00.0,10402,COMPLETE
14988,00:00.0,10402,PENDING_PAYMENT
66827,00:00.0,10402,COMPLETE
4802,00:00.0,10408,COMPLETE
6617,00:00.0,10408,PROCESSING
18884,00:00.0,10408,COMPLETE
23512,00:00.0,10408,ON_HOLD
24735,00:00.0,10408,PENDING_PAYMENT
43284,00:00.0,10408,PENDING_PAYMENT
52274,00:00.0,10408,PROCESSING
58638,00:00.0,10408,COMPLETE
6386,00:00.0,10409,PROCESSING
7048,00:00.0,10409,SUSPECTED_FRAUD
17535,00:00.0,10409,PENDING_PAYMENT
39812,00:00.0,10409,PENDING
24088,00:00.0,10412,COMPLETE
29589,00:00.0,10412,PENDING_PAYMENT
34552,00:00.0,10412,PENDING_PAYMENT
56567,00:00.0,10412,PROCESSING
68602,00:00.0,10412,PENDING
773,00:00.0,10414,PENDING_PAYMENT
10415,00:00.0,10414,COMPLETE
13499,00:00.0,10414,PENDING_PAYMENT
37507,00:00.0,10414,PENDING
56810,00:00.0,10414,PENDING
18533,00:00.0,10417,PENDING_PAYMENT
32211,00:00.0,10417,COMPLETE
44268,00:00.0,10417,COMPLETE
53881,00:00.0,10417,CLOSED
57806,00:00.0,10417,CLOSED
59118,00:00.0,10417,PENDING_PAYMENT
7053,00:00.0,10424,CANCELED
9855,00:00.0,10424,PENDING
24732,00:00.0,10424,PENDING_PAYMENT
27860,00:00.0,10424,ON_HOLD
46324,00:00.0,10424,ON_HOLD
57063,00:00.0,10424,COMPLETE
67228,00:00.0,10424,PENDING_PAYMENT
1325,00:00.0,10425,PENDING
10697,00:00.0,10425,COMPLETE
22007,00:00.0,10425,PAYMENT_REVIEW
27872,00:00.0,10425,COMPLETE
35275,00:00.0,10425,COMPLETE
63091,00:00.0,10425,PENDING_PAYMENT
3780,00:00.0,10430,ON_HOLD
10217,00:00.0,10430,ON_HOLD
16144,00:00.0,10430,COMPLETE
34820,00:00.0,10430,PROCESSING
55711,00:00.0,10430,COMPLETE
57758,00:00.0,10430,COMPLETE
62338,00:00.0,10430,CANCELED
1281,00:00.0,10431,COMPLETE
9121,00:00.0,10431,CLOSED
12947,00:00.0,10431,PROCESSING
53786,00:00.0,10431,PROCESSING
12433,00:00.0,10432,PENDING_PAYMENT
16527,00:00.0,10432,PENDING
16902,00:00.0,10432,CLOSED
20821,00:00.0,10432,PENDING
38148,00:00.0,10432,PROCESSING
43178,00:00.0,10432,CLOSED
47248,00:00.0,10432,COMPLETE
54589,00:00.0,10432,CLOSED
63409,00:00.0,10432,CANCELED
63600,00:00.0,10432,PENDING
7365,00:00.0,10434,COMPLETE
18997,00:00.0,10434,COMPLETE
50043,00:00.0,10434,CLOSED
24435,00:00.0,10440,COMPLETE
50135,00:00.0,10440,COMPLETE
58330,00:00.0,10440,CLOSED
64400,00:00.0,10440,COMPLETE
319,00:00.0,10445,COMPLETE
8024,00:00.0,10445,PENDING_PAYMENT
10674,00:00.0,10445,COMPLETE
27996,00:00.0,10445,PENDING_PAYMENT
41049,00:00.0,10445,COMPLETE
59448,00:00.0,10445,PENDING_PAYMENT
59967,00:00.0,10445,COMPLETE
65645,00:00.0,10445,CLOSED
67204,00:00.0,10445,CLOSED
26567,00:00.0,10452,PENDING_PAYMENT
31076,00:00.0,10452,ON_HOLD
32383,00:00.0,10452,COMPLETE
35675,00:00.0,10452,PROCESSING
36982,00:00.0,10452,PROCESSING
52044,00:00.0,10452,COMPLETE
61665,00:00.0,10452,PROCESSING
62387,00:00.0,10452,ON_HOLD
6254,00:00.0,10460,PENDING_PAYMENT
32062,00:00.0,10460,COMPLETE
37083,00:00.0,10460,PROCESSING
46069,00:00.0,10460,PENDING_PAYMENT
2868,00:00.0,10469,COMPLETE
9928,00:00.0,10469,PENDING_PAYMENT
23108,00:00.0,10469,CLOSED
26119,00:00.0,10469,COMPLETE
44783,00:00.0,10469,CLOSED
56999,00:00.0,10469,CLOSED
9333,00:00.0,10472,COMPLETE
9614,00:00.0,10472,PROCESSING
15159,00:00.0,10472,CLOSED
20518,00:00.0,10472,PROCESSING
27839,00:00.0,10472,PROCESSING
31676,00:00.0,10472,PENDING_PAYMENT
36108,00:00.0,10472,PROCESSING
51602,00:00.0,10472,COMPLETE
58722,00:00.0,10472,COMPLETE
653,00:00.0,10473,PROCESSING
11927,00:00.0,10473,PENDING_PAYMENT
12285,00:00.0,10473,COMPLETE
38748,00:00.0,10473,CANCELED
46831,00:00.0,10473,ON_HOLD
49196,00:00.0,10473,CANCELED
59095,00:00.0,10473,PENDING_PAYMENT
62399,00:00.0,10473,PROCESSING
3840,00:00.0,10475,ON_HOLD
29512,00:00.0,10475,CLOSED
30037,00:00.0,10475,SUSPECTED_FRAUD
32623,00:00.0,10475,COMPLETE
44865,00:00.0,10475,CLOSED
41498,00:00.0,10476,CLOSED
11960,00:00.0,10486,COMPLETE
18294,00:00.0,10486,PROCESSING
42787,00:00.0,10486,COMPLETE
45913,00:00.0,10486,PENDING
54348,00:00.0,10486,PENDING
5190,00:00.0,10492,PENDING_PAYMENT
17829,00:00.0,10492,PENDING_PAYMENT
53473,00:00.0,10492,PENDING_PAYMENT
55440,00:00.0,10492,PENDING
15923,00:00.0,10499,SUSPECTED_FRAUD
30320,00:00.0,10499,COMPLETE
40894,00:00.0,10499,PENDING_PAYMENT
39837,00:00.0,10502,COMPLETE
47462,00:00.0,10502,ON_HOLD
48800,00:00.0,10502,PENDING
57714,00:00.0,10502,COMPLETE
65847,00:00.0,10502,PENDING_PAYMENT
10096,00:00.0,10503,PENDING_PAYMENT
14889,00:00.0,10503,PROCESSING
16332,00:00.0,10503,PROCESSING
34389,00:00.0,10503,COMPLETE
41066,00:00.0,10503,CLOSED
46282,00:00.0,10503,PENDING_PAYMENT
48108,00:00.0,10503,COMPLETE
58318,00:00.0,10503,PENDING_PAYMENT
58709,00:00.0,10503,COMPLETE
29306,00:00.0,10505,COMPLETE
35491,00:00.0,10505,COMPLETE
47532,00:00.0,10505,COMPLETE
54690,00:00.0,10505,ON_HOLD
60125,00:00.0,10505,PENDING_PAYMENT
10332,00:00.0,10507,COMPLETE
22102,00:00.0,10507,PENDING_PAYMENT
41990,00:00.0,10507,CLOSED
57001,00:00.0,10507,COMPLETE
2906,00:00.0,10512,COMPLETE
5183,00:00.0,10512,ON_HOLD
13149,00:00.0,10512,COMPLETE
36284,00:00.0,10512,COMPLETE
41210,00:00.0,10512,PROCESSING
54428,00:00.0,10512,PENDING_PAYMENT
1178,00:00.0,10513,CLOSED
11857,00:00.0,10513,ON_HOLD
16429,00:00.0,10513,COMPLETE
56395,00:00.0,10513,PROCESSING
931,00:00.0,10514,COMPLETE
9152,00:00.0,10514,PENDING
12188,00:00.0,10514,CLOSED
19897,00:00.0,10514,CLOSED
43825,00:00.0,10514,PENDING_PAYMENT
45067,00:00.0,10514,PENDING_PAYMENT
51212,00:00.0,10514,COMPLETE
52031,00:00.0,10514,COMPLETE
59521,00:00.0,10514,COMPLETE
61509,00:00.0,10514,PENDING_PAYMENT
2122,00:00.0,10518,COMPLETE
8737,00:00.0,10518,PROCESSING
10568,00:00.0,10518,COMPLETE
33537,00:00.0,10518,PENDING
43219,00:00.0,10518,COMPLETE
44906,00:00.0,10518,PENDING
48740,00:00.0,10518,COMPLETE
57643,00:00.0,10518,COMPLETE
59129,00:00.0,10518,COMPLETE
3702,00:00.0,10526,COMPLETE
4114,00:00.0,10526,PENDING
16103,00:00.0,10526,PENDING_PAYMENT
23892,00:00.0,10526,PENDING
25849,00:00.0,10526,COMPLETE
43673,00:00.0,10526,COMPLETE
65545,00:00.0,10526,COMPLETE
14963,00:00.0,10531,CLOSED
22129,00:00.0,10531,COMPLETE
53274,00:00.0,10531,COMPLETE
58211,00:00.0,10531,CLOSED
27893,00:00.0,10535,PENDING_PAYMENT
22565,00:00.0,10536,PENDING_PAYMENT
27345,00:00.0,10536,CLOSED
34153,00:00.0,10536,PENDING
41311,00:00.0,10536,CLOSED
2105,00:00.0,10538,COMPLETE
5300,00:00.0,10538,PENDING_PAYMENT
20393,00:00.0,10538,COMPLETE
48873,00:00.0,10538,ON_HOLD
61598,00:00.0,10538,ON_HOLD
17026,00:00.0,10544,CLOSED
27577,00:00.0,10544,PENDING_PAYMENT
45388,00:00.0,10544,PROCESSING
46153,00:00.0,10544,PENDING_PAYMENT
53414,00:00.0,10544,COMPLETE
53680,00:00.0,10544,PENDING
4522,00:00.0,10550,COMPLETE
13537,00:00.0,10550,COMPLETE
43317,00:00.0,10550,PENDING
45259,00:00.0,10550,CANCELED
47888,00:00.0,10550,ON_HOLD
59603,00:00.0,10550,COMPLETE
38620,00:00.0,10551,COMPLETE
45079,00:00.0,10551,COMPLETE
48906,00:00.0,10551,PENDING_PAYMENT
56661,00:00.0,10551,COMPLETE
8436,00:00.0,10554,CLOSED
21893,00:00.0,10554,CLOSED
24255,00:00.0,10554,PENDING_PAYMENT
24681,00:00.0,10554,COMPLETE
27396,00:00.0,10554,PENDING_PAYMENT
55978,00:00.0,10554,COMPLETE
58099,00:00.0,10554,PENDING
1632,00:00.0,10556,PROCESSING
11594,00:00.0,10556,COMPLETE
16950,00:00.0,10556,PENDING_PAYMENT
44748,00:00.0,10556,COMPLETE
51919,00:00.0,10556,COMPLETE
6263,00:00.0,10557,COMPLETE
14937,00:00.0,10557,PENDING_PAYMENT
37408,00:00.0,10557,PENDING_PAYMENT
2085,00:00.0,10559,PENDING_PAYMENT
7301,00:00.0,10559,CLOSED
23155,00:00.0,10559,COMPLETE
31052,00:00.0,10559,COMPLETE
36395,00:00.0,10559,PROCESSING
38462,00:00.0,10559,COMPLETE
41328,00:00.0,10559,COMPLETE
50749,00:00.0,10559,PENDING_PAYMENT
61714,00:00.0,10559,PENDING_PAYMENT
29909,00:00.0,10561,PENDING_PAYMENT
33620,00:00.0,10561,COMPLETE
33869,00:00.0,10561,COMPLETE
42665,00:00.0,10561,PENDING
64688,00:00.0,10561,CLOSED
8964,00:00.0,10571,SUSPECTED_FRAUD
45788,00:00.0,10571,PENDING
66329,00:00.0,10571,COMPLETE
12443,00:00.0,10574,PENDING_PAYMENT
16598,00:00.0,10574,PENDING
16978,00:00.0,10574,PENDING_PAYMENT
34883,00:00.0,10574,COMPLETE
42342,00:00.0,10574,PENDING
4884,00:00.0,10578,PENDING
9136,00:00.0,10578,PENDING_PAYMENT
32025,00:00.0,10578,CLOSED
62361,00:00.0,10578,PENDING
2565,00:00.0,10579,PENDING_PAYMENT
20312,00:00.0,10579,PENDING_PAYMENT
25772,00:00.0,10579,COMPLETE
37222,00:00.0,10579,PROCESSING
43155,00:00.0,10579,COMPLETE
51360,00:00.0,10579,PENDING_PAYMENT
2036,00:00.0,10584,CLOSED
4638,00:00.0,10584,COMPLETE
14186,00:00.0,10584,ON_HOLD
23326,00:00.0,10584,PENDING_PAYMENT
23703,00:00.0,10584,COMPLETE
49907,00:00.0,10584,COMPLETE
68473,00:00.0,10584,COMPLETE
4535,00:00.0,10589,COMPLETE
7818,00:00.0,10589,PENDING_PAYMENT
8247,00:00.0,10589,COMPLETE
10872,00:00.0,10589,CLOSED
11296,00:00.0,10589,PROCESSING
16439,00:00.0,10589,COMPLETE
17426,00:00.0,10589,PENDING_PAYMENT
30466,00:00.0,10589,ON_HOLD
49160,00:00.0,10589,PROCESSING
22727,00:00.0,10596,PENDING_PAYMENT
33509,00:00.0,10596,COMPLETE
35730,00:00.0,10596,PROCESSING
47643,00:00.0,10596,COMPLETE
54262,00:00.0,10596,SUSPECTED_FRAUD
1672,00:00.0,10602,COMPLETE
4150,00:00.0,10602,PROCESSING
9191,00:00.0,10602,PENDING_PAYMENT
10204,00:00.0,10602,SUSPECTED_FRAUD
15124,00:00.0,10602,PENDING_PAYMENT
20298,00:00.0,10602,PENDING_PAYMENT
41967,00:00.0,10602,ON_HOLD
68544,00:00.0,10605,PROCESSING
1373,00:00.0,10611,PROCESSING
13033,00:00.0,10611,PENDING_PAYMENT
42841,00:00.0,10611,COMPLETE
66821,00:00.0,10611,COMPLETE
1929,00:00.0,10612,PROCESSING
5656,00:00.0,10612,COMPLETE
11606,00:00.0,10612,COMPLETE
14899,00:00.0,10612,PROCESSING
18803,00:00.0,10612,COMPLETE
33997,00:00.0,10612,PROCESSING
35632,00:00.0,10612,COMPLETE
41969,00:00.0,10612,CLOSED
56998,00:00.0,10612,COMPLETE
62799,00:00.0,10612,COMPLETE
2899,00:00.0,10613,PROCESSING
7427,00:00.0,10613,PENDING_PAYMENT
14728,00:00.0,10613,COMPLETE
36026,00:00.0,10613,PENDING_PAYMENT
8537,00:00.0,10618,PENDING_PAYMENT
26570,00:00.0,10618,PENDING_PAYMENT
35494,00:00.0,10618,PENDING_PAYMENT
35544,00:00.0,10618,COMPLETE
49505,00:00.0,10618,PENDING_PAYMENT
52510,00:00.0,10618,COMPLETE
60525,00:00.0,10618,COMPLETE
21974,00:00.0,10621,COMPLETE
39443,00:00.0,10621,PENDING_PAYMENT
57016,00:00.0,10621,CANCELED
29082,00:00.0,10622,COMPLETE
30726,00:00.0,10622,PENDING_PAYMENT
41276,00:00.0,10622,PENDING_PAYMENT
27366,00:00.0,10625,ON_HOLD
32338,00:00.0,10625,CLOSED
37938,00:00.0,10625,PROCESSING
42335,00:00.0,10625,COMPLETE
53533,00:00.0,10625,CLOSED
54817,00:00.0,10625,COMPLETE
59510,00:00.0,10625,COMPLETE
2955,00:00.0,10629,PROCESSING
40246,00:00.0,10629,PENDING_PAYMENT
12617,00:00.0,10630,PENDING
14345,00:00.0,10630,PENDING_PAYMENT
37207,00:00.0,10630,PROCESSING
56121,00:00.0,10630,COMPLETE
63612,00:00.0,10630,PENDING
10169,00:00.0,10631,PENDING_PAYMENT
19706,00:00.0,10631,COMPLETE
24496,00:00.0,10631,PENDING_PAYMENT
26458,00:00.0,10631,COMPLETE
31313,00:00.0,10631,COMPLETE
45812,00:00.0,10631,COMPLETE
50986,00:00.0,10631,PENDING_PAYMENT
55828,00:00.0,10631,PENDING_PAYMENT
60207,00:00.0,10631,PENDING_PAYMENT
65570,00:00.0,10631,PENDING_PAYMENT
7691,00:00.0,10637,PROCESSING
15842,00:00.0,10637,COMPLETE
26149,00:00.0,10637,COMPLETE
31192,00:00.0,10637,PENDING_PAYMENT
68875,00:00.0,10637,ON_HOLD
7682,00:00.0,10638,CANCELED
18466,00:00.0,10638,COMPLETE
21476,00:00.0,10638,ON_HOLD
29419,00:00.0,10638,PAYMENT_REVIEW
29842,00:00.0,10638,COMPLETE
32363,00:00.0,10638,COMPLETE
52025,00:00.0,10638,COMPLETE
54688,00:00.0,10638,COMPLETE
59989,00:00.0,10638,PENDING
65209,00:00.0,10638,COMPLETE
66524,00:00.0,10638,CLOSED
835,00:00.0,10640,COMPLETE
6192,00:00.0,10643,PENDING_PAYMENT
9181,00:00.0,10643,PENDING_PAYMENT
24302,00:00.0,10643,COMPLETE
40412,00:00.0,10643,SUSPECTED_FRAUD
44176,00:00.0,10643,PENDING
57117,00:00.0,10643,COMPLETE
32365,00:00.0,10646,CLOSED
45571,00:00.0,10646,CLOSED
13991,00:00.0,10647,COMPLETE
20794,00:00.0,10647,COMPLETE
57272,00:00.0,10647,COMPLETE
14764,00:00.0,10648,PROCESSING
22488,00:00.0,10648,COMPLETE
35868,00:00.0,10648,PENDING
43211,00:00.0,10648,COMPLETE
44659,00:00.0,10648,PENDING_PAYMENT
5782,00:00.0,10650,COMPLETE
10404,00:00.0,10650,PENDING
19711,00:00.0,10650,COMPLETE
23685,00:00.0,10650,COMPLETE
32927,00:00.0,10650,PROCESSING
40166,00:00.0,10650,PENDING
54031,00:00.0,10650,ON_HOLD
67830,00:00.0,10650,SUSPECTED_FRAUD
14231,00:00.0,10651,ON_HOLD
29422,00:00.0,10651,PENDING
35261,00:00.0,10651,PENDING
48694,00:00.0,10651,CLOSED
18159,00:00.0,10654,PROCESSING
43124,00:00.0,10654,CLOSED
219,00:00.0,10655,PROCESSING
28928,00:00.0,10655,PENDING_PAYMENT
32170,00:00.0,10655,COMPLETE
39165,00:00.0,10655,COMPLETE
2765,00:00.0,10657,PENDING_PAYMENT
10813,00:00.0,10657,PENDING_PAYMENT
17552,00:00.0,10657,COMPLETE
20908,00:00.0,10657,SUSPECTED_FRAUD
34675,00:00.0,10657,PENDING_PAYMENT
51089,00:00.0,10657,PROCESSING
21348,00:00.0,10658,PENDING_PAYMENT
31480,00:00.0,10658,PENDING
47228,00:00.0,10658,COMPLETE
57464,00:00.0,10658,COMPLETE
57656,00:00.0,10658,COMPLETE
60977,00:00.0,10658,COMPLETE
273,00:00.0,10665,PENDING_PAYMENT
17669,00:00.0,10665,CLOSED
17980,00:00.0,10665,PENDING_PAYMENT
47206,00:00.0,10665,CLOSED
49906,00:00.0,10665,PROCESSING
50152,00:00.0,10665,COMPLETE
51023,00:00.0,10665,COMPLETE
62096,00:00.0,10665,PENDING_PAYMENT
13013,00:00.0,10670,COMPLETE
30591,00:00.0,10670,ON_HOLD
68802,00:00.0,10670,COMPLETE
7569,00:00.0,10671,PENDING_PAYMENT
49916,00:00.0,10671,COMPLETE
65992,00:00.0,10671,COMPLETE
1413,00:00.0,10678,PENDING
21539,00:00.0,10678,CANCELED
21698,00:00.0,10678,PENDING
49233,00:00.0,10678,PENDING
56847,00:00.0,10678,PENDING
3988,00:00.0,10686,COMPLETE
38648,00:00.0,10686,PENDING_PAYMENT
49618,00:00.0,10686,COMPLETE
12132,00:00.0,10687,COMPLETE
33648,00:00.0,10687,PROCESSING
35335,00:00.0,10687,CLOSED
38350,00:00.0,10687,PENDING_PAYMENT
44635,00:00.0,10687,PENDING
52941,00:00.0,10687,CLOSED
54316,00:00.0,10687,COMPLETE
60911,00:00.0,10687,SUSPECTED_FRAUD
63086,00:00.0,10687,COMPLETE
1875,00:00.0,10688,COMPLETE
23762,00:00.0,10688,PENDING_PAYMENT
25655,00:00.0,10688,SUSPECTED_FRAUD
58022,00:00.0,10688,PROCESSING
62618,00:00.0,10688,CANCELED
5826,00:00.0,10689,CLOSED
7587,00:00.0,10689,PENDING_PAYMENT
13419,00:00.0,10689,COMPLETE
16937,00:00.0,10689,COMPLETE
17548,00:00.0,10689,COMPLETE
30307,00:00.0,10689,COMPLETE
3368,00:00.0,10697,PROCESSING
11998,00:00.0,10697,COMPLETE
21203,00:00.0,10697,PENDING
62245,00:00.0,10697,PROCESSING
320,00:00.0,10698,SUSPECTED_FRAUD
6470,00:00.0,10698,PENDING
7705,00:00.0,10698,COMPLETE
12916,00:00.0,10698,ON_HOLD
14894,00:00.0,10698,PENDING_PAYMENT
32720,00:00.0,10698,PENDING_PAYMENT
34718,00:00.0,10698,ON_HOLD
45563,00:00.0,10698,PROCESSING
59452,00:00.0,10698,COMPLETE
7314,00:00.0,10699,COMPLETE
27310,00:00.0,10699,COMPLETE
30544,00:00.0,10699,PENDING
41591,00:00.0,10699,ON_HOLD
42410,00:00.0,10699,PENDING
42445,00:00.0,10699,CLOSED
47963,00:00.0,10699,PENDING_PAYMENT
57745,00:00.0,10699,COMPLETE
60000,00:00.0,10699,COMPLETE
68533,00:00.0,10699,PENDING_PAYMENT
7754,00:00.0,10702,COMPLETE
30259,00:00.0,10702,ON_HOLD
44863,00:00.0,10702,PENDING
45014,00:00.0,10702,COMPLETE
51190,00:00.0,10702,PENDING_PAYMENT
2724,00:00.0,10704,CLOSED
54491,00:00.0,10704,COMPLETE
16804,00:00.0,10706,PROCESSING
62468,00:00.0,10706,ON_HOLD
63299,00:00.0,10706,PENDING_PAYMENT
68145,00:00.0,10706,CLOSED
7942,00:00.0,10708,PROCESSING
17449,00:00.0,10708,COMPLETE
21261,00:00.0,10708,SUSPECTED_FRAUD
35070,00:00.0,10708,PENDING_PAYMENT
47339,00:00.0,10708,COMPLETE
34640,00:00.0,10709,COMPLETE
49303,00:00.0,10709,PENDING_PAYMENT
21885,00:00.0,10713,PENDING_PAYMENT
49042,00:00.0,10713,PROCESSING
52358,00:00.0,10713,PENDING_PAYMENT
54576,00:00.0,10713,COMPLETE
57603,00:00.0,10713,COMPLETE
68632,00:00.0,10713,CLOSED
9653,00:00.0,10714,PROCESSING
24141,00:00.0,10714,CLOSED
