21523,00:00.0,8988,PENDING
30628,00:00.0,8988,CLOSED
32344,00:00.0,8988,PENDING_PAYMENT
41757,00:00.0,8988,PENDING_PAYMENT
47024,00:00.0,8988,CLOSED
52981,00:00.0,8988,PENDING
61001,00:00.0,8988,PROCESSING
3392,00:00.0,8989,CLOSED
15086,00:00.0,8989,COMPLETE
18607,00:00.0,8989,PROCESSING
25939,00:00.0,8989,COMPLETE
41433,00:00.0,8989,COMPLETE
57528,00:00.0,8989,PENDING_PAYMENT
3229,00:00.0,8990,PENDING_PAYMENT
23950,00:00.0,8990,COMPLETE
30268,00:00.0,8990,COMPLETE
31845,00:00.0,8990,PENDING
33154,00:00.0,8990,PENDING_PAYMENT
59200,00:00.0,8990,PENDING_PAYMENT
23162,00:00.0,8998,COMPLETE
24328,00:00.0,8998,COMPLETE
31430,00:00.0,8998,PENDING_PAYMENT
41205,00:00.0,8998,PENDING_PAYMENT
49835,00:00.0,8998,COMPLETE
53519,00:00.0,8998,PENDING_PAYMENT
57463,00:00.0,8998,CLOSED
62702,00:00.0,8998,PENDING_PAYMENT
9716,00:00.0,9006,PROCESSING
12594,00:00.0,9006,CLOSED
22234,00:00.0,9006,ON_HOLD
38982,00:00.0,9006,CLOSED
42227,00:00.0,9006,PROCESSING
58329,00:00.0,9006,COMPLETE
67977,00:00.0,9006,CLOSED
6672,00:00.0,9007,COMPLETE
46231,00:00.0,9007,PENDING_PAYMENT
53864,00:00.0,9007,PENDING_PAYMENT
13762,00:00.0,9008,COMPLETE
19759,00:00.0,9008,CLOSED
19889,00:00.0,9008,COMPLETE
39292,00:00.0,9008,COMPLETE
65430,00:00.0,9008,PROCESSING
20553,00:00.0,9020,COMPLETE
28951,00:00.0,9020,CANCELED
35213,00:00.0,9020,CLOSED
38359,00:00.0,9020,ON_HOLD
47831,00:00.0,9020,COMPLETE
1006,00:00.0,9028,COMPLETE
14424,00:00.0,9028,COMPLETE
20793,00:00.0,9028,COMPLETE
40447,00:00.0,9028,ON_HOLD
43438,00:00.0,9028,PENDING_PAYMENT
53556,00:00.0,9028,COMPLETE
54051,00:00.0,9028,PENDING_PAYMENT
6496,00:00.0,9029,COMPLETE
19042,00:00.0,9029,COMPLETE
37036,00:00.0,9029,COMPLETE
48342,00:00.0,9029,COMPLETE
66275,00:00.0,9029,PENDING_PAYMENT
95,00:00.0,9032,COMPLETE
16669,00:00.0,9032,COMPLETE
20843,00:00.0,9032,COMPLETE
26846,00:00.0,9032,COMPLETE
34211,00:00.0,9032,PROCESSING
43797,00:00.0,9032,CLOSED
2932,00:00.0,9037,COMPLETE
13030,00:00.0,9037,PENDING
22283,00:00.0,9037,CLOSED
23365,00:00.0,9037,PENDING_PAYMENT
30790,00:00.0,9037,PENDING_PAYMENT
39921,00:00.0,9037,COMPLETE
57380,00:00.0,9037,PENDING_PAYMENT
68781,00:00.0,9037,CLOSED
4407,00:00.0,9038,COMPLETE
34579,00:00.0,9038,PENDING_PAYMENT
47255,00:00.0,9038,COMPLETE
60524,00:00.0,9038,PENDING
68579,00:00.0,9038,PENDING
8415,00:00.0,9039,COMPLETE
9881,00:00.0,9039,PENDING
27022,00:00.0,9039,COMPLETE
27035,00:00.0,9039,PENDING_PAYMENT
39999,00:00.0,9039,PENDING_PAYMENT
40387,00:00.0,9039,ON_HOLD
13561,00:00.0,9042,PENDING_PAYMENT
34817,00:00.0,9042,COMPLETE
38257,00:00.0,9042,COMPLETE
63143,00:00.0,9042,PENDING_PAYMENT
19319,00:00.0,9046,COMPLETE
47835,00:00.0,9046,CLOSED
59475,00:00.0,9046,CLOSED
60180,00:00.0,9046,PROCESSING
22531,00:00.0,9062,PENDING_PAYMENT
39928,00:00.0,9062,PENDING_PAYMENT
48180,00:00.0,9062,CLOSED
51414,00:00.0,9062,COMPLETE
62175,00:00.0,9062,CANCELED
10231,00:00.0,9065,PROCESSING
25262,00:00.0,9065,COMPLETE
41636,00:00.0,9065,COMPLETE
44438,00:00.0,9065,ON_HOLD
55337,00:00.0,9065,COMPLETE
897,00:00.0,9070,CLOSED
4058,00:00.0,9070,COMPLETE
19305,00:00.0,9070,COMPLETE
20496,00:00.0,9070,COMPLETE
27008,00:00.0,9070,PROCESSING
34296,00:00.0,9070,COMPLETE
53448,00:00.0,9070,PENDING_PAYMENT
1414,00:00.0,9072,PENDING
16131,00:00.0,9072,COMPLETE
22298,00:00.0,9072,PENDING
63075,00:00.0,9072,PENDING_PAYMENT
68184,00:00.0,9072,PROCESSING
396,00:00.0,9078,PAYMENT_REVIEW
2185,00:00.0,9078,COMPLETE
22215,00:00.0,9078,PENDING_PAYMENT
47906,00:00.0,9078,PENDING_PAYMENT
48960,00:00.0,9078,COMPLETE
5378,00:00.0,9079,ON_HOLD
21276,00:00.0,9079,PENDING
25252,00:00.0,9079,PENDING_PAYMENT
44264,00:00.0,9079,PROCESSING
22932,00:00.0,9086,SUSPECTED_FRAUD
28848,00:00.0,9086,PENDING_PAYMENT
32448,00:00.0,9086,PENDING_PAYMENT
46181,00:00.0,9086,PENDING
64536,00:00.0,9086,PENDING
8564,00:00.0,9087,PENDING
12863,00:00.0,9087,PENDING
13329,00:00.0,9087,CLOSED
26173,00:00.0,9087,PENDING_PAYMENT
42274,00:00.0,9087,PENDING_PAYMENT
48985,00:00.0,9087,CANCELED
49655,00:00.0,9087,ON_HOLD
56403,00:00.0,9087,COMPLETE
1498,00:00.0,9093,PENDING_PAYMENT
12970,00:00.0,9093,PENDING_PAYMENT
29501,00:00.0,9093,COMPLETE
37884,00:00.0,9093,ON_HOLD
40726,00:00.0,9093,ON_HOLD
48850,00:00.0,9093,SUSPECTED_FRAUD
55635,00:00.0,9093,PENDING_PAYMENT
9776,00:00.0,9105,PENDING_PAYMENT
11348,00:00.0,9105,COMPLETE
23340,00:00.0,9105,CANCELED
45657,00:00.0,9105,PENDING_PAYMENT
7828,00:00.0,9106,PENDING_PAYMENT
11778,00:00.0,9106,COMPLETE
23042,00:00.0,9106,COMPLETE
25596,00:00.0,9106,COMPLETE
29453,00:00.0,9106,COMPLETE
32911,00:00.0,9106,COMPLETE
34759,00:00.0,9106,PENDING_PAYMENT
38704,00:00.0,9106,CLOSED
62300,00:00.0,9106,COMPLETE
66932,00:00.0,9106,PENDING_PAYMENT
62,00:00.0,9111,CLOSED
17740,00:00.0,9111,PAYMENT_REVIEW
18835,00:00.0,9111,PENDING_PAYMENT
41023,00:00.0,9111,COMPLETE
50636,00:00.0,9111,COMPLETE
1035,00:00.0,9117,COMPLETE
8065,00:00.0,9117,COMPLETE
34897,00:00.0,9117,CLOSED
53644,00:00.0,9117,COMPLETE
56415,00:00.0,9117,COMPLETE
61120,00:00.0,9117,COMPLETE
22750,00:00.0,9122,COMPLETE
29570,00:00.0,9122,PENDING_PAYMENT
56247,00:00.0,9122,CLOSED
10298,00:00.0,9130,COMPLETE
12318,00:00.0,9130,CLOSED
31362,00:00.0,9130,COMPLETE
51521,00:00.0,9130,COMPLETE
33829,00:00.0,9138,CANCELED
35918,00:00.0,9138,PENDING_PAYMENT
40047,00:00.0,9138,COMPLETE
15032,00:00.0,9140,PENDING_PAYMENT
42949,00:00.0,9140,ON_HOLD
52591,00:00.0,9140,PENDING
16389,00:00.0,9141,ON_HOLD
18122,00:00.0,9141,PROCESSING
26037,00:00.0,9141,COMPLETE
27944,00:00.0,9141,CANCELED
46649,00:00.0,9141,CLOSED
49006,00:00.0,9141,PROCESSING
63181,00:00.0,9141,COMPLETE
68482,00:00.0,9141,COMPLETE
68697,00:00.0,9141,COMPLETE
5129,00:00.0,9144,PENDING_PAYMENT
6186,00:00.0,9144,PENDING_PAYMENT
31737,00:00.0,9144,COMPLETE
56070,00:00.0,9144,PROCESSING
8761,00:00.0,9147,ON_HOLD
14913,00:00.0,9147,COMPLETE
22402,00:00.0,9147,PENDING_PAYMENT
39177,00:00.0,9147,COMPLETE
47701,00:00.0,9147,PENDING
482,00:00.0,9156,ON_HOLD
3846,00:00.0,9156,PENDING_PAYMENT
16940,00:00.0,9156,PENDING_PAYMENT
21317,00:00.0,9156,PENDING_PAYMENT
47452,00:00.0,9156,COMPLETE
61521,00:00.0,9156,CLOSED
8439,00:00.0,9163,COMPLETE
11952,00:00.0,9163,PROCESSING
21971,00:00.0,9163,COMPLETE
41991,00:00.0,9163,COMPLETE
58194,00:00.0,9163,COMPLETE
60505,00:00.0,9163,COMPLETE
16282,00:00.0,9171,CLOSED
17395,00:00.0,9171,CLOSED
42785,00:00.0,9171,PROCESSING
44035,00:00.0,9171,ON_HOLD
59490,00:00.0,9171,COMPLETE
65341,00:00.0,9171,CLOSED
5804,00:00.0,9174,COMPLETE
8846,00:00.0,9174,PENDING_PAYMENT
13892,00:00.0,9174,COMPLETE
28658,00:00.0,9174,COMPLETE
34506,00:00.0,9174,SUSPECTED_FRAUD
41864,00:00.0,9174,COMPLETE
57079,00:00.0,9174,PENDING
65584,00:00.0,9174,PENDING_PAYMENT
24072,00:00.0,9177,COMPLETE
27856,00:00.0,9177,PROCESSING
50732,00:00.0,9177,PENDING_PAYMENT
52351,00:00.0,9177,COMPLETE
6949,00:00.0,9181,PENDING_PAYMENT
13987,00:00.0,9181,COMPLETE
20647,00:00.0,9181,PROCESSING
27565,00:00.0,9181,COMPLETE
30911,00:00.0,9181,ON_HOLD
48302,00:00.0,9181,CLOSED
68035,00:00.0,9181,PENDING_PAYMENT
5489,00:00.0,9182,PENDING_PAYMENT
16058,00:00.0,9182,CLOSED
20075,00:00.0,9182,PROCESSING
35189,00:00.0,9182,ON_HOLD
35396,00:00.0,9182,PENDING_PAYMENT
37632,00:00.0,9182,COMPLETE
43890,00:00.0,9182,SUSPECTED_FRAUD
48745,00:00.0,9182,COMPLETE
53299,00:00.0,9182,PENDING_PAYMENT
23785,00:00.0,9185,COMPLETE
32852,00:00.0,9185,CLOSED
10965,00:00.0,9191,PENDING_PAYMENT
11479,00:00.0,9191,PENDING_PAYMENT
11719,00:00.0,9191,CLOSED
13011,00:00.0,9191,COMPLETE
23890,00:00.0,9191,PENDING_PAYMENT
26452,00:00.0,9191,PENDING_PAYMENT
28609,00:00.0,9191,COMPLETE
29839,00:00.0,9191,PENDING
32936,00:00.0,9191,COMPLETE
52633,00:00.0,9191,CLOSED
3462,00:00.0,9193,PENDING_PAYMENT
36106,00:00.0,9193,COMPLETE
41168,00:00.0,9193,SUSPECTED_FRAUD
62666,00:00.0,9193,CLOSED
65890,00:00.0,9193,PROCESSING
4803,00:00.0,9195,COMPLETE
12592,00:00.0,9195,PENDING_PAYMENT
19240,00:00.0,9195,PENDING_PAYMENT
27716,00:00.0,9195,COMPLETE
31780,00:00.0,9195,PENDING_PAYMENT
40070,00:00.0,9195,ON_HOLD
51994,00:00.0,9195,PENDING_PAYMENT
53170,00:00.0,9195,COMPLETE
2048,00:00.0,9201,COMPLETE
29362,00:00.0,9201,COMPLETE
38699,00:00.0,9201,PENDING_PAYMENT
46808,00:00.0,9201,PENDING
51289,00:00.0,9201,ON_HOLD
56646,00:00.0,9201,COMPLETE
4519,00:00.0,9203,COMPLETE
12263,00:00.0,9203,PROCESSING
16518,00:00.0,9203,PENDING_PAYMENT
12246,00:00.0,9208,PENDING_PAYMENT
35948,00:00.0,9208,PROCESSING
46956,00:00.0,9208,CANCELED
52819,00:00.0,9208,COMPLETE
59553,00:00.0,9208,COMPLETE
63222,00:00.0,9208,COMPLETE
67413,00:00.0,9208,COMPLETE
6620,00:00.0,9212,COMPLETE
25128,00:00.0,9212,CLOSED
33490,00:00.0,9212,COMPLETE
55757,00:00.0,9212,CLOSED
2540,00:00.0,9217,COMPLETE
57859,00:00.0,9217,CLOSED
64703,00:00.0,9217,PENDING_PAYMENT
67475,00:00.0,9217,COMPLETE
14704,00:00.0,9218,COMPLETE
63588,00:00.0,9218,PROCESSING
64270,00:00.0,9218,PROCESSING
66734,00:00.0,9218,COMPLETE
7600,00:00.0,9222,PENDING_PAYMENT
11115,00:00.0,9222,COMPLETE
13569,00:00.0,9222,ON_HOLD
21497,00:00.0,9222,ON_HOLD
23840,00:00.0,9222,PENDING
42480,00:00.0,9222,PENDING_PAYMENT
46589,00:00.0,9222,PENDING_PAYMENT
55838,00:00.0,9222,COMPLETE
56502,00:00.0,9222,PENDING_PAYMENT
63955,00:00.0,9222,PENDING
1370,00:00.0,9223,COMPLETE
11039,00:00.0,9223,PROCESSING
24809,00:00.0,9223,COMPLETE
28349,00:00.0,9223,PROCESSING
40585,00:00.0,9223,COMPLETE
62673,00:00.0,9223,PENDING_PAYMENT
63757,00:00.0,9223,CLOSED
14623,00:00.0,9224,CLOSED
17447,00:00.0,9224,PENDING
18263,00:00.0,9224,ON_HOLD
28918,00:00.0,9224,ON_HOLD
30455,00:00.0,9224,CLOSED
50342,00:00.0,9224,PENDING_PAYMENT
51509,00:00.0,9228,PENDING_PAYMENT
55046,00:00.0,9228,COMPLETE
23261,00:00.0,9229,PENDING
38420,00:00.0,9229,ON_HOLD
66380,00:00.0,9229,COMPLETE
67260,00:00.0,9229,PROCESSING
3072,00:00.0,9230,PENDING
13916,00:00.0,9230,PENDING_PAYMENT
26463,00:00.0,9230,PENDING_PAYMENT
31673,00:00.0,9230,PROCESSING
48448,00:00.0,9230,PAYMENT_REVIEW
9658,00:00.0,9231,PENDING_PAYMENT
9709,00:00.0,9231,COMPLETE
26715,00:00.0,9231,ON_HOLD
28875,00:00.0,9231,SUSPECTED_FRAUD
38066,00:00.0,9231,SUSPECTED_FRAUD
48601,00:00.0,9231,COMPLETE
57786,00:00.0,9231,COMPLETE
59075,00:00.0,9231,PROCESSING
8788,00:00.0,9232,CLOSED
25320,00:00.0,9232,PENDING_PAYMENT
31592,00:00.0,9232,CLOSED
2826,00:00.0,9235,COMPLETE
4280,00:00.0,9235,COMPLETE
5721,00:00.0,9235,CLOSED
30649,00:00.0,9235,PENDING_PAYMENT
46680,00:00.0,9235,COMPLETE
12825,00:00.0,9255,COMPLETE
37554,00:00.0,9255,ON_HOLD
54163,00:00.0,9255,COMPLETE
48211,00:00.0,9257,COMPLETE
57795,00:00.0,9257,COMPLETE
65231,00:00.0,9257,PENDING_PAYMENT
65372,00:00.0,9257,PROCESSING
14865,00:00.0,9262,PENDING_PAYMENT
29444,00:00.0,9262,PENDING_PAYMENT
36214,00:00.0,9262,PROCESSING
55294,00:00.0,9262,PENDING
651,00:00.0,9264,CLOSED
1322,00:00.0,9264,COMPLETE
12012,00:00.0,9264,COMPLETE
19707,00:00.0,9264,COMPLETE
19954,00:00.0,9264,COMPLETE
22314,00:00.0,9264,PENDING_PAYMENT
45470,00:00.0,9264,ON_HOLD
55943,00:00.0,9264,COMPLETE
63861,00:00.0,9264,COMPLETE
5000,00:00.0,9267,PENDING
22398,00:00.0,9267,PENDING_PAYMENT
30960,00:00.0,9267,PENDING_PAYMENT
60085,00:00.0,9267,PENDING
65248,00:00.0,9267,PENDING_PAYMENT
28616,00:00.0,9268,CLOSED
31247,00:00.0,9268,CLOSED
33428,00:00.0,9268,PENDING_PAYMENT
44277,00:00.0,9268,PROCESSING
63458,00:00.0,9268,CLOSED
9158,00:00.0,9273,COMPLETE
30274,00:00.0,9273,CANCELED
33760,00:00.0,9273,COMPLETE
39436,00:00.0,9273,PENDING_PAYMENT
42122,00:00.0,9273,COMPLETE
54174,00:00.0,9273,PENDING
63081,00:00.0,9273,PENDING
64314,00:00.0,9273,PENDING_PAYMENT
66207,00:00.0,9273,COMPLETE
10671,00:00.0,9279,PENDING_PAYMENT
21499,00:00.0,9279,COMPLETE
23707,00:00.0,9279,PENDING
32186,00:00.0,9279,CLOSED
33366,00:00.0,9279,COMPLETE
56060,00:00.0,9279,PENDING_PAYMENT
24020,00:00.0,9280,PENDING_PAYMENT
34027,00:00.0,9280,PENDING_PAYMENT
40053,00:00.0,9280,CLOSED
48087,00:00.0,9280,COMPLETE
54474,00:00.0,9280,CANCELED
63412,00:00.0,9280,COMPLETE
64390,00:00.0,9280,PENDING
4187,00:00.0,9283,COMPLETE
9327,00:00.0,9283,CANCELED
17820,00:00.0,9283,PROCESSING
34233,00:00.0,9283,PROCESSING
38224,00:00.0,9283,COMPLETE
53501,00:00.0,9283,COMPLETE
59347,00:00.0,9283,PROCESSING
4904,00:00.0,9285,CLOSED
5350,00:00.0,9285,PENDING_PAYMENT
12063,00:00.0,9285,PROCESSING
15557,00:00.0,9285,PENDING
19390,00:00.0,9285,COMPLETE
22940,00:00.0,9285,PENDING
28626,00:00.0,9285,PENDING_PAYMENT
31208,00:00.0,9285,PROCESSING
56094,00:00.0,9285,COMPLETE
10185,00:00.0,9287,COMPLETE
17326,00:00.0,9287,COMPLETE
21323,00:00.0,9287,PENDING_PAYMENT
50738,00:00.0,9287,COMPLETE
52750,00:00.0,9287,PENDING
64501,00:00.0,9287,PENDING_PAYMENT
66856,00:00.0,9287,COMPLETE
23483,00:00.0,9290,COMPLETE
23958,00:00.0,9290,PENDING_PAYMENT
30956,00:00.0,9290,COMPLETE
35324,00:00.0,9290,PENDING_PAYMENT
41334,00:00.0,9290,PENDING
58319,00:00.0,9290,PROCESSING
66045,00:00.0,9290,ON_HOLD
66625,00:00.0,9290,PENDING_PAYMENT
9002,00:00.0,9291,PROCESSING
20897,00:00.0,9291,COMPLETE
24244,00:00.0,9291,PROCESSING
35535,00:00.0,9291,COMPLETE
36779,00:00.0,9291,CLOSED
42625,00:00.0,9291,PENDING_PAYMENT
43370,00:00.0,9291,COMPLETE
51281,00:00.0,9291,PENDING
52256,00:00.0,9291,COMPLETE
58646,00:00.0,9291,PENDING_PAYMENT
15930,00:00.0,9293,PENDING_PAYMENT
38631,00:00.0,9293,PENDING
48989,00:00.0,9293,PENDING_PAYMENT
2177,00:00.0,9294,PROCESSING
5908,00:00.0,9294,CLOSED
13724,00:00.0,9294,CLOSED
35651,00:00.0,9294,CANCELED
38884,00:00.0,9294,SUSPECTED_FRAUD
63623,00:00.0,9294,PENDING_PAYMENT
17311,00:00.0,9295,CLOSED
20513,00:00.0,9295,COMPLETE
64674,00:00.0,9295,COMPLETE
24924,00:00.0,9299,PENDING_PAYMENT
62284,00:00.0,9299,COMPLETE
63443,00:00.0,9299,PENDING_PAYMENT
6928,00:00.0,9300,ON_HOLD
8383,00:00.0,9300,CANCELED
11904,00:00.0,9300,PENDING_PAYMENT
12927,00:00.0,9300,COMPLETE
30656,00:00.0,9300,PENDING_PAYMENT
31648,00:00.0,9300,COMPLETE
36744,00:00.0,9300,CLOSED
45723,00:00.0,9300,CLOSED
53183,00:00.0,9300,PROCESSING
58136,00:00.0,9300,PROCESSING
61568,00:00.0,9300,COMPLETE
8593,00:00.0,9301,PROCESSING
8996,00:00.0,9301,ON_HOLD
47612,00:00.0,9301,COMPLETE
16634,00:00.0,9302,PROCESSING
22452,00:00.0,9302,PENDING
25384,00:00.0,9302,PENDING
36461,00:00.0,9302,CLOSED
43647,00:00.0,9302,PENDING_PAYMENT
68590,00:00.0,9302,PENDING
1483,00:00.0,9307,COMPLETE
20370,00:00.0,9307,PENDING_PAYMENT
32151,00:00.0,9307,PROCESSING
49824,00:00.0,9307,COMPLETE
53794,00:00.0,9307,CLOSED
65047,00:00.0,9307,ON_HOLD
67231,00:00.0,9307,COMPLETE
1440,00:00.0,9310,COMPLETE
9650,00:00.0,9310,PROCESSING
10360,00:00.0,9310,PENDING
26924,00:00.0,9310,PENDING
35349,00:00.0,9310,COMPLETE
46852,00:00.0,9310,PENDING_PAYMENT
61541,00:00.0,9310,PROCESSING
8225,00:00.0,9312,COMPLETE
10720,00:00.0,9312,PENDING_PAYMENT
21713,00:00.0,9312,PENDING_PAYMENT
31695,00:00.0,9312,COMPLETE
31875,00:00.0,9312,COMPLETE
49995,00:00.0,9312,PENDING
28469,00:00.0,9319,COMPLETE
30095,00:00.0,9319,PROCESSING
68144,00:00.0,9319,PROCESSING
13579,00:00.0,9321,COMPLETE
16255,00:00.0,9321,PENDING_PAYMENT
44908,00:00.0,9321,COMPLETE
51219,00:00.0,9321,COMPLETE
61319,00:00.0,9321,CLOSED
6163,00:00.0,9323,PENDING_PAYMENT
32032,00:00.0,9323,COMPLETE
57532,00:00.0,9323,CLOSED
4346,00:00.0,9327,COMPLETE
5052,00:00.0,9327,COMPLETE
15255,00:00.0,9327,PENDING_PAYMENT
30021,00:00.0,9327,COMPLETE
32990,00:00.0,9327,CLOSED
36234,00:00.0,9327,PROCESSING
36914,00:00.0,9327,PENDING
38430,00:00.0,9327,PENDING_PAYMENT
55251,00:00.0,9327,CLOSED
63272,00:00.0,9327,COMPLETE
2371,00:00.0,9332,CANCELED
8013,00:00.0,9332,COMPLETE
46452,00:00.0,9332,CLOSED
50538,00:00.0,9332,SUSPECTED_FRAUD
52102,00:00.0,9332,PENDING_PAYMENT
58228,00:00.0,9332,PENDING
62133,00:00.0,9332,PENDING_PAYMENT
12360,00:00.0,9335,PENDING_PAYMENT
30148,00:00.0,9335,CLOSED
34347,00:00.0,9335,COMPLETE
34671,00:00.0,9335,COMPLETE
35509,00:00.0,9335,COMPLETE
6881,00:00.0,9339,CLOSED
13645,00:00.0,9339,PENDING_PAYMENT
35780,00:00.0,9339,CANCELED
5852,00:00.0,9344,COMPLETE
24745,00:00.0,9344,COMPLETE
33369,00:00.0,9344,PENDING_PAYMENT
50900,00:00.0,9344,PENDING
2752,00:00.0,9348,PENDING_PAYMENT
9973,00:00.0,9348,COMPLETE
29365,00:00.0,9348,SUSPECTED_FRAUD
30898,00:00.0,9348,CLOSED
31327,00:00.0,9348,PROCESSING
2903,00:00.0,9349,PENDING_PAYMENT
6157,00:00.0,9349,PENDING_PAYMENT
15835,00:00.0,9349,PENDING_PAYMENT
23858,00:00.0,9349,COMPLETE
28531,00:00.0,9349,COMPLETE
42420,00:00.0,9349,COMPLETE
42554,00:00.0,9349,PROCESSING
53909,00:00.0,9349,PENDING_PAYMENT
65661,00:00.0,9349,PENDING_PAYMENT
439,00:00.0,9353,COMPLETE
6410,00:00.0,9353,PENDING_PAYMENT
8782,00:00.0,9353,ON_HOLD
9283,00:00.0,9353,SUSPECTED_FRAUD
37510,00:00.0,9353,PENDING_PAYMENT
38143,00:00.0,9353,COMPLETE
40835,00:00.0,9353,PENDING_PAYMENT
47597,00:00.0,9353,PENDING_PAYMENT
54512,00:00.0,9353,PENDING_PAYMENT
58049,00:00.0,9353,PENDING_PAYMENT
59922,00:00.0,9353,COMPLETE
62571,00:00.0,9353,PENDING_PAYMENT
68340,00:00.0,9353,CLOSED
2302,00:00.0,9354,CLOSED
7259,00:00.0,9354,PROCESSING
68210,00:00.0,9354,COMPLETE
13756,00:00.0,9359,PENDING_PAYMENT
56497,00:00.0,9359,COMPLETE
59154,00:00.0,9359,PENDING
61130,00:00.0,9359,PENDING_PAYMENT
67784,00:00.0,9359,PROCESSING
22955,00:00.0,9360,COMPLETE
27678,00:00.0,9360,COMPLETE
27966,00:00.0,9360,PROCESSING
67153,00:00.0,9360,SUSPECTED_FRAUD
13036,00:00.0,9366,PENDING_PAYMENT
23282,00:00.0,9366,CLOSED
27028,00:00.0,9366,PENDING
40633,00:00.0,9366,COMPLETE
48610,00:00.0,9366,CLOSED
65036,00:00.0,9366,COMPLETE
26733,00:00.0,9367,PENDING_PAYMENT
29227,00:00.0,9367,CANCELED
41436,00:00.0,9367,COMPLETE
51681,00:00.0,9367,PENDING_PAYMENT
56501,00:00.0,9367,CLOSED
4870,00:00.0,9369,PROCESSING
5653,00:00.0,9369,COMPLETE
12739,00:00.0,9369,PENDING_PAYMENT
45024,00:00.0,9369,PENDING_PAYMENT
50708,00:00.0,9369,PENDING_PAYMENT
55361,00:00.0,9369,COMPLETE
58567,00:00.0,9369,CLOSED
3778,00:00.0,9375,PENDING_PAYMENT
8901,00:00.0,9375,ON_HOLD
10984,00:00.0,9375,PENDING_PAYMENT
23441,00:00.0,9375,PENDING
26138,00:00.0,9375,COMPLETE
37288,00:00.0,9375,COMPLETE
62336,00:00.0,9385,COMPLETE
3438,00:00.0,9387,COMPLETE
5793,00:00.0,9387,COMPLETE
22560,00:00.0,9387,PROCESSING
37735,00:00.0,9387,SUSPECTED_FRAUD
40968,00:00.0,9387,PENDING_PAYMENT
67050,00:00.0,9387,ON_HOLD
68158,00:00.0,9387,COMPLETE
18102,00:00.0,9389,COMPLETE
46112,00:00.0,9389,COMPLETE
48222,00:00.0,9389,PENDING_PAYMENT
49169,00:00.0,9389,COMPLETE
64018,00:00.0,9389,ON_HOLD
254,00:00.0,9395,COMPLETE
4452,00:00.0,9395,PENDING_PAYMENT
11536,00:00.0,9395,COMPLETE
9508,00:00.0,9399,PENDING_PAYMENT
35103,00:00.0,9399,PENDING_PAYMENT
44160,00:00.0,9399,COMPLETE
50273,00:00.0,9399,PAYMENT_REVIEW
51136,00:00.0,9399,PROCESSING
63411,00:00.0,9399,COMPLETE
4795,00:00.0,9400,PROCESSING
24454,00:00.0,9400,COMPLETE
33524,00:00.0,9400,COMPLETE
39688,00:00.0,9400,PENDING_PAYMENT
45479,00:00.0,9400,PENDING_PAYMENT
50456,00:00.0,9400,CANCELED
56582,00:00.0,9400,PENDING
59408,00:00.0,9400,PROCESSING
6046,00:00.0,9404,CLOSED
27952,00:00.0,9404,SUSPECTED_FRAUD
30241,00:00.0,9404,PENDING
32412,00:00.0,9404,CLOSED
45970,00:00.0,9404,PENDING
50101,00:00.0,9404,COMPLETE
8144,00:00.0,9411,COMPLETE
12722,00:00.0,9411,PROCESSING
20091,00:00.0,9411,PENDING_PAYMENT
29308,00:00.0,9411,ON_HOLD
32321,00:00.0,9411,PENDING
40678,00:00.0,9411,CLOSED
65698,00:00.0,9411,ON_HOLD
2044,00:00.0,9412,COMPLETE
2850,00:00.0,9412,COMPLETE
10992,00:00.0,9412,COMPLETE
11584,00:00.0,9412,CANCELED
33876,00:00.0,9412,COMPLETE
34277,00:00.0,9412,PROCESSING
67947,00:00.0,9412,PENDING_PAYMENT
6406,00:00.0,9413,ON_HOLD
20136,00:00.0,9413,COMPLETE
22358,00:00.0,9413,PENDING
33566,00:00.0,9413,COMPLETE
48119,00:00.0,9413,PENDING_PAYMENT
53397,00:00.0,9413,COMPLETE
53731,00:00.0,9413,SUSPECTED_FRAUD
67534,00:00.0,9413,PENDING_PAYMENT
4744,00:00.0,9414,SUSPECTED_FRAUD
22624,00:00.0,9414,PROCESSING
26991,00:00.0,9414,CLOSED
34888,00:00.0,9414,PENDING
39018,00:00.0,9414,SUSPECTED_FRAUD
50395,00:00.0,9414,CLOSED
56662,00:00.0,9414,COMPLETE
57753,00:00.0,9414,PENDING
64067,00:00.0,9414,COMPLETE
8501,00:00.0,9416,COMPLETE
11807,00:00.0,9416,PENDING
18922,00:00.0,9416,PROCESSING
25347,00:00.0,9416,CLOSED
40231,00:00.0,9416,PENDING_PAYMENT
65796,00:00.0,9416,ON_HOLD
16994,00:00.0,9417,COMPLETE
17184,00:00.0,9417,COMPLETE
26516,00:00.0,9417,PROCESSING
30633,00:00.0,9417,PENDING_PAYMENT
31403,00:00.0,9417,PENDING
39172,00:00.0,9417,COMPLETE
7323,00:00.0,9418,PENDING
18211,00:00.0,9418,ON_HOLD
34798,00:00.0,9418,PENDING_PAYMENT
42832,00:00.0,9418,ON_HOLD
61622,00:00.0,9418,PENDING_PAYMENT
63678,00:00.0,9418,COMPLETE
15586,00:00.0,9421,PAYMENT_REVIEW
18437,00:00.0,9421,PENDING_PAYMENT
26074,00:00.0,9421,PROCESSING
27826,00:00.0,9421,PROCESSING
35695,00:00.0,9421,PROCESSING
42726,00:00.0,9421,PROCESSING
7571,00:00.0,9422,COMPLETE
7369,00:00.0,9429,PENDING
14296,00:00.0,9429,COMPLETE
22720,00:00.0,9429,PENDING_PAYMENT
